rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1193,6,1199,LTU/LTU,Edgaras SLUSNYS,Gabriele JANUSONYTE,84442,66117,350,1,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E,https://bwf.tournamentsoftware.com/player-profile/681FFC84-3AC5-4841-BE60-C623FDF03942
1193,6,1199,ARG/ARG,Sebastian MARINI,Victoria Andrea VALDESOLO,92972,60290,350,1,https://bwf.tournamentsoftware.com/player-profile/4CC8133E-8F7D-464D-AB59-21B7C4CF440D,https://bwf.tournamentsoftware.com/player-profile/9CDEB7CC-6989-4C69-9A71-9502EF942E38
1193,6,1199,BRA/BRA,Gustavo PUPO,Paula PUPO,71902,76849,350,1,https://bwf.tournamentsoftware.com/player-profile/01CB8860-081D-4D59-BA45-A5DCFCDB4EA5,https://bwf.tournamentsoftware.com/player-profile/CE12EB14-2E03-497B-9E4F-685CCE3E0305
1193,6,1199,ARG/ARG,Ezequiel GARMENDIA,Florencia BERNATENE,86240,90876,350,1,https://bwf.tournamentsoftware.com/player-profile/970823AF-4C5C-4D9A-88E5-9AA9ED4C6295,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
1193,6,1199,ECU/ECU,Diego TERAN,Maria Emilia MEJIA CORONEL,90723,94102,350,1,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6,https://bwf.tournamentsoftware.com/player-profile/8AA467DC-7577-4D05-AF23-79A57CB20F92
1193,6,1199,SVK/SVK,Tomas BANYASZ,Michaela GERDOVA,96918,67505,350,1,https://bwf.tournamentsoftware.com/player-profile/95D69B15-C8EE-42B0-A92F-3D3B89C95268,https://bwf.tournamentsoftware.com/player-profile/67DA0341-5640-44D8-B579-A46B6470008C
1193,6,1199,SVK/SVK,Juraj VACHALEK,Jana CIZNAROVA,30856,91157,350,1,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
1193,6,1199,SVK/SVK,Milan DRATVA,Katarina SARISCANOVA,68819,88429,350,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E,https://bwf.tournamentsoftware.com/player-profile/0DF03CA3-67A1-4EA0-A971-55C66EAF3680
1193,6,1199,SVK/SVK,Jan BALUCHA,Diana Vyrostkova,55998,80875,350,1,https://bwf.tournamentsoftware.com/player-profile/B9436DF2-6C2A-4BD3-A37B-BA2F22368397,https://bwf.tournamentsoftware.com/player-profile/B24147EE-F2F4-4500-B23B-BBB7F19E9A90
1193,6,1199,MRI/MRI,Christopher PAUL,Kobita DOOKHEE,42001,69361,350,1,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
1193,6,1199,FRA/FRA,Emeric SOUPRAYEN RAMAYE,Audrey LEBON,58752,58169,350,1,https://bwf.tournamentsoftware.com/player-profile/1C82D54D-7886-416B-B148-ED2C360EB955,https://bwf.tournamentsoftware.com/player-profile/07D31377-845C-4EA5-84E1-1EA666D22A24
1193,6,1199,FRA/FRA,Maxime VANANGAMOUDIAR,Marthe GUICHARD,83376,73204,350,1,https://bwf.tournamentsoftware.com/player-profile/7CADDEE9-C38C-44DC-A218-BDE34A65029D,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B
1193,6,1199,FRA/FRA,Chrishna ZITTE,Yoshimi Delphine CHAUVEL,61884,73548,350,1,https://bwf.tournamentsoftware.com/player-profile/9CE2F21A-C6B0-432E-B6FA-E27A770BF1A4,https://bwf.tournamentsoftware.com/player-profile/D35D30D8-00C6-4F9C-BFED-350CA27B92CA
1193,6,1199,MRI/MRI,Shane NG CHIN HING,Mei Li SEW CHUNG HONG,43707,86594,350,1,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8,https://bwf.tournamentsoftware.com/player-profile/A7970160-1E97-4242-A0E6-FC0CCF49BE06
1193,6,1199,SUR/SUR,Redon COULOR,Santusha RAMZAN,14854,76143,350,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
1193,6,1199,BAR/BAR,Jade BROWNE,Monyata RIVIERA,69117,64740,350,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
1193,6,1199,PUR/PUR,Torres HERIBERTO,Fransheska RAMOS RODRIGUEZ,16891,66471,350,1,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F,https://bwf.tournamentsoftware.com/player-profile/7FD3B4A0-8653-496F-A371-59ADE350A2AE
1193,6,1199,PUR/PUR,Roman ALEANDRO,Saribel CACERES,97795,60278,350,1,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
1193,6,1199,SVK/CZE,Samuel REPIAR,Veronika KOLDOVÁ,60575,64258,350,1,https://bwf.tournamentsoftware.com/player-profile/DEF0A0A8-EF4B-465C-B7BE-8A18540ED1B7,https://bwf.tournamentsoftware.com/player-profile/7A8942EC-0475-4F8A-8C84-0857899A2093
1193,6,1199,FRA/FRA,Julien MAHIEUX,Angelique GUILLOUX,52293,64158,350,1,https://bwf.tournamentsoftware.com/player-profile/23F24924-DCE5-43BC-AC46-675D5DBFFA30,https://bwf.tournamentsoftware.com/player-profile/4B4AD317-DC8C-4134-A058-FE7BD2B2817B
1193,6,1199,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Mie FALKENBERG,76695,99942,350,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/A6F6C6D6-9FC4-491D-8943-57834D4E9D29
1193,6,1199,FRA/FRA,Loic MITTELHEISSER,Juliette WATTEBLED,91226,59168,350,1,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC,https://bwf.tournamentsoftware.com/player-profile/1F48C09A-54E7-4414-9012-E043E03838A8
1193,6,1199,DOM/DOM,Angel Argenis MARINEZ ULLOA,Bermary Altagracia POLANCO MUNOZ,67852,72946,350,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
1193,6,1199,DOM/DOM,Cesar Adonis BRITO GONZALEZ,Anny Elizabeth SANCHEZ MATOS,58197,58887,350,1,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
1193,6,1199,DOM/DOM,Reimi Starling CABRERA ROSARIO,Arysleyda FRIAS,76657,61668,350,1,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C,https://bwf.tournamentsoftware.com/player-profile/5AD0AEFF-617B-4BE3-A0DE-30A51D65F854
1229,5,1234,UZB/UZB,Timurbek KARIMOV,Mariya PAKINA,81859,55584,320,1,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5,https://bwf.tournamentsoftware.com/player-profile/E488702A-4878-484F-B2FF-1FC1B65D3F13
1229,5,1234,TPE/TPE,Chu-En HUANG,KUO Yu Wen,73443,86442,320,1,https://bwf.tournamentsoftware.com/player-profile/62F76D6D-EAE7-4EF4-962E-FB06619FEFBA,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
1229,5,1234,KAZ/KAZ,Khaitmurat KULMATOV,Ilyana FILIPCHUK,84342,77379,320,1,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
1229,5,1234,MAC/MAC,Hok Man LOU,IEONG Pek San,65604,77857,320,1,https://bwf.tournamentsoftware.com/player-profile/28BAA5B9-DB60-4CD5-9C12-0BBC6984259F,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
1229,5,1234,THA/THA,Wasapon UTTAMANG,Chanisa TEACHAVORASINSKUN,54836,86559,320,1,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/F76374FF-0D8A-4D62-BC2E-71B67F8D4B71
1229,5,1234,INA/INA,Altof BARRIQ,Sinta Arum ANTASARI,68961,92557,320,1,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE
1229,5,1234,INA/INA,Habibi ZULFAUZI,Apriyani RAHAYU,97869,81462,320,1,https://bwf.tournamentsoftware.com/player-profile/76CFB670-3E67-4AF8-A2B9-BBAA3B08469E,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C
1229,5,1234,INA/INA,Rian SWASTEDIAN,Febriani Endar KUSUMAWATI,73606,92426,320,1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1,https://bwf.tournamentsoftware.com/player-profile/386CEFFE-7E45-4B22-8715-3630A579D1B2
1229,5,1234,INA/INA,Reinard DHANRIANO,Uswatun KHASANAH,90553,79987,320,1,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2
1229,5,1234,INA/AUS,Arsya Isnanu Ardi PUTRA,Setyana MAPASA,87325,77441,320,1,https://bwf.tournamentsoftware.com/player-profile/9552D5D1-A5E1-4591-9D13-E7BF4800C19B,https://bwf.tournamentsoftware.com/player-profile/B731EF29-69F5-48CB-A8E9-131D6F2D4844
1229,5,1234,MAC/MAC,Jason King Ching LO,IAO Mei Ha,84704,28044,320,1,https://bwf.tournamentsoftware.com/player-profile/B6702636-FA28-4BC8-A714-4CC5DBC1445E,https://bwf.tournamentsoftware.com/player-profile/CCB546D0-58F0-4E28-B520-E9E970683172
1229,5,1234,SUI/SUI,Gilles TRIPET,Marion GRUBER,79194,52300,320,1,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
1229,5,1234,SUI/SLO,Titon GUSTAMAN,Tina KODRIC,14719,30255,320,1,https://bwf.tournamentsoftware.com/player-profile/45305688-EB78-41E4-AA26-3896EF787D2F,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
1242,5,1247,RUS/RUS,Vladimir IVANOV,Nina VISLOVA,53924,15311,281,1,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
1243,5,1248,ENG/ENG,Thomas Joseph STANFORD,Brodie MILLER,72661,56748,220,1,https://bwf.tournamentsoftware.com/player-profile/B4987ED7-D8A5-411F-976E-95C6E1A291CF,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
1244,11,1255,GRE/DEN,Georgios CHARALAMBIDIS,Anne HALD,13568,1279,210,1,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
1244,11,1255,INA/INA,Adnan FAUZI,Samantha LINTANG,54019,54253,210,1,https://bwf.tournamentsoftware.com/player-profile/46B548F2-D23C-4D59-AFF5-3C75CD800750,https://bwf.tournamentsoftware.com/player-profile/16C7FB3D-10E0-4FF2-AB9E-84A91F830654
1244,11,1255,AUT/AUT,Christoph SYRCH,Katrin NEUDOLT,84993,87854,210,1,https://bwf.tournamentsoftware.com/player-profile/AB7DAB76-BC48-4116-8A8C-616B1EC94A14,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
1244,11,1255,AUS/AUS,Pit Seng LOW,Melinda SUN,86104,99445,210,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
1244,11,1255,TUR/TUR,Burak Furkan DEMIR,Ozge TOYRAN,97958,58874,210,1,https://bwf.tournamentsoftware.com/player-profile/3F0B59AF-9CCA-4D84-9383-CB2B34084C95,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
1244,11,1255,FRA/FRA,Thomas VALLEZ,Joanna CHAUBE,61999,66589,210,1,https://bwf.tournamentsoftware.com/player-profile/1854D3EA-B534-49DE-AA19-026DE716203F,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F
1244,11,1255,FRA/FRA,Toma Junior POPOV,Lole COURTOIS,61628,84582,210,1,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA,https://bwf.tournamentsoftware.com/player-profile/31655F04-E69E-45EC-AB31-ECC1EB203040
1244,11,1255,FRA/FRA,Ronan GUEGUIN,Delphine DELRUE,70146,70762,210,1,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/B097C255-E5E1-4581-9E8A-23007154911E
1244,11,1255,SGP/SGP,Bin NGIAM,CHUA Hui Zhen Grace,99608,81033,210,1,https://bwf.tournamentsoftware.com/player-profile/104686C8-90C3-42F7-9A55-F0C2840AA117,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
1244,11,1255,SGP/SGP,Hendra WIJAYA,Putri Sari Dewi CITRA,13803,90662,210,1,https://bwf.tournamentsoftware.com/player-profile/FF1B6EEE-AA23-4D67-A554-DF4EB063E870,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
1244,11,1255,BOT/BOT,Omphile MARUMOAGAE,Tebogo NDZINGE,62809,66474,210,1,https://bwf.tournamentsoftware.com/player-profile/E5900E34-9479-43FF-A797-DB6ABFF3D295,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
1244,11,1255,BOT/BOT,Kagiso RANTSHADI,Gaone TSHEGOFATSO,82432,77187,210,1,https://bwf.tournamentsoftware.com/player-profile/337F6383-571A-4E13-84AA-BA48DA044FA1,https://bwf.tournamentsoftware.com/player-profile/DD1C5BC5-D0F1-424F-8642-FD775EF1BFD2
1244,11,1255,TUR/TUR,Berkay YURDAGOC,Buse CEYLAN,93453,89222,210,1,https://bwf.tournamentsoftware.com/player-profile/0C25B410-87C3-4E82-A542-72BF574EDC91,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9
1244,11,1255,UKR/UKR,Ruslan SARSEKENOV,GUSHCHA Viktoriya,83641,39872,210,1,https://bwf.tournamentsoftware.com/player-profile/6A060D63-0EB3-4B31-A352-58E72F2F881C,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
1244,11,1255,CYP/CYP,Elias NICOLAOU,Stephanie PINHARRY,97072,61474,210,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E,https://bwf.tournamentsoftware.com/player-profile/656A9DF5-DB4F-47A5-B608-552F216A5A8A
1244,11,1255,SYR/SYR,Amar AWAD,Aljalad TAGRED,75506,88229,210,1,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386,https://bwf.tournamentsoftware.com/player-profile/8EE5C77D-23B4-4DD1-929B-C4AB49E1BF25
1244,11,1255,POR/POR,Ruben VIEIRA,Joana AMARAL,33144,93172,210,1,https://bwf.tournamentsoftware.com/player-profile/351DA6BE-1889-40FA-99BB-0CBACA173FFA,https://bwf.tournamentsoftware.com/player-profile/3BBE44AE-3019-4C25-B41B-A89EE61A7BA7
1261,11,1272,FRA/FRA,Baptiste CAREME,Emilie LEFEL,51837,54079,187,1,https://bwf.tournamentsoftware.com/player-profile/C76A7F12-1E4E-4D13-8A80-8A670FA778F7,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
1262,11,1273,BEL/BEL,Nick MARCOEN,Stephanie VAN WEL,68627,88918,170,1,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/5127DBEF-3E29-4DEA-9A9E-339C9E3EF02B
1262,11,1273,UKR/UKR,ZINUKHOV Andriy,GUSHCHA Viktoriya,94176,39872,170,1,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
1262,11,1273,VIE/VIE,Tien Thanh NGUYEN,Ha Trang LE,97235,73998,170,1,https://bwf.tournamentsoftware.com/player-profile/9ACCA550-A5E4-42AB-B0A2-1F32E30B3398,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8
1262,11,1273,FRA/FRA,Mathias QUERE,Lea PALERMO,53006,98329,170,1,https://bwf.tournamentsoftware.com/player-profile/43D385C7-BC4D-48B7-A66B-F226ACE9B84A,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
1262,11,1273,DEN/DEN,Daniel HEDEGAARD,Emilie FURBO,59983,85681,170,1,https://bwf.tournamentsoftware.com/player-profile/8E056852-7749-4889-AC14-52AB6472BCB1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
1262,11,1273,DEN/DEN,Mathias Lund HANSEN,Anina NILSSON,98713,76403,170,1,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6,https://bwf.tournamentsoftware.com/player-profile/97C0F693-6182-4EFB-AA7F-26EFA98532FF
1262,11,1273,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Cecilie SENTOW,76695,70314,170,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
1262,11,1273,DEN/DEN,Mikkel STOFFERSEN,Marie HAUGEN,97242,58838,170,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/6356983E-0BFB-4E38-A8EF-EC383BEEC02E
1262,11,1273,DEN/DEN,Mathias Moldt BASKJAER,Nicoline PIHL,62637,81766,170,1,https://bwf.tournamentsoftware.com/player-profile/ED8586EF-47FE-4F88-BEA5-D42D7F81B98A,https://bwf.tournamentsoftware.com/player-profile/3EA5E197-FACB-474E-9216-ED9AE5F779E5
1262,11,1273,DEN/DEN,Mathias Hesthaven RASMUSSEN,Camilla Bach SORENSEN,60954,61473,170,1,https://bwf.tournamentsoftware.com/player-profile/9AB0D1C8-1158-4423-AB56-F6FE97C1ABFA,https://bwf.tournamentsoftware.com/player-profile/0EA4927E-ECF5-4FAC-99B2-CCFB0F71CDCF
1262,11,1273,ESP/ESP,DURAN David,Min ZHAO,66367,92822,170,1,https://bwf.tournamentsoftware.com/player-profile/9F6D8E06-2AD6-4058-A031-620D7D2C4FBE,https://bwf.tournamentsoftware.com/player-profile/6523C4BD-E050-4C30-98B0-E8B817748EF0
1262,11,1273,ESP/ESP,MARQUEZ Adrian,Nelly IRIBERRI,95713,99292,170,1,https://bwf.tournamentsoftware.com/player-profile/8E5B37CD-7B49-4A7B-919F-0DB8B1B2B608,https://bwf.tournamentsoftware.com/player-profile/D15A51AA-C6AA-40B5-AD09-DACF92BF5D5E
1262,11,1273,ESP/ESP,Oscar MARTINEZ SALAN,Lorena USLÉ,40178,92620,170,1,https://bwf.tournamentsoftware.com/player-profile/6BBF5171-A96A-4CF0-8FE2-ECC79A1D6A75,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
1262,11,1273,RUS/RUS,Andrey DOLOTOV,Anastasia NESTEROVA,74134,56330,170,1,https://bwf.tournamentsoftware.com/player-profile/6ECEAD10-78AE-4844-A158-EAB8FF7DDBA2,https://bwf.tournamentsoftware.com/player-profile/2743F28B-4C04-48EE-BB85-09407EE02401
1262,11,1273,RUS/RUS,Gleb AGEENKO,Simona KONONYKHINA,57666,77431,170,1,https://bwf.tournamentsoftware.com/player-profile/C6A485EA-14E1-4A10-A261-A78FBC4C8A4C,https://bwf.tournamentsoftware.com/player-profile/279DD04C-CD63-45A8-8645-B228FE7B5280
1262,11,1273,ENG/ENG,Oliver THOMPSON,Paige BUTLER,99691,75619,170,1,https://bwf.tournamentsoftware.com/player-profile/053A6DDB-A427-4DC6-B275-AB416B793EF7,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
1262,11,1273,ENG/ENG,Jamie KILGARIFF,Lexi GILDERS,84145,90228,170,1,https://bwf.tournamentsoftware.com/player-profile/5E160480-FC32-4A9C-84B5-40ACB98FE91C,https://bwf.tournamentsoftware.com/player-profile/5C4184AF-663C-4FE8-B0C5-DAC12B94A76B
1262,11,1273,ESP/ESP,Javier SANCHEZ SOLER,Laura MOLINA,89570,15000,170,1,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
1262,11,1273,ENG/SCO,Sam PARSONS,Megan RICHARDSON,90842,55789,170,1,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
1262,11,1273,DEN/DEN,Frederik FAERCH,Anina NILSSON,63298,76403,170,1,https://bwf.tournamentsoftware.com/player-profile/91360644-CBAD-477D-85ED-5A5C05FC55E6,https://bwf.tournamentsoftware.com/player-profile/97C0F693-6182-4EFB-AA7F-26EFA98532FF
1262,11,1273,ENG/ENG,Joshua YOUNG,Zoe HALLAM,72201,93823,170,1,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058,https://bwf.tournamentsoftware.com/player-profile/996AD5FD-ACE7-4CB2-A9B2-1B63D3CCA5F0
1262,11,1273,DEN/DEN,Tobias SUDER,Line NØRGAARD,73294,80736,170,1,https://bwf.tournamentsoftware.com/player-profile/7F240D5F-A82C-4720-8B2F-C0AF644B8622,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83
1262,11,1273,SWE/SWE,Magnus SAHLBERG,Klara JOHANSSON,15160,86246,170,1,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323,https://bwf.tournamentsoftware.com/player-profile/8ECF0A3C-FDA4-4424-AC71-424F019824F7
1262,11,1273,DEN/UKR,Peder SØVNDAL,Kseniya RYZHOVA,63042,90576,170,1,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3,https://bwf.tournamentsoftware.com/player-profile/C1F4391D-8041-4551-9943-375AA893843C
1262,11,1273,POL/POL,Przemyslaw SZYDLOWSKI,JOANNA STANISZ,57333,67569,170,1,https://bwf.tournamentsoftware.com/player-profile/F5CDE0CC-7753-449B-824B-BCBDD211B652,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
1262,11,1273,INA/FIN,SAPUTRA Albert,Mathilda LINDHOLM,66909,59038,170,1,https://bwf.tournamentsoftware.com/player-profile/B468A0F0-1E3E-4C36-857D-F6549A2FA9F2,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F
1262,11,1273,BLR/BLR,Vladzislav KUSHNIR,Kristina SILICH,68484,63639,170,1,https://bwf.tournamentsoftware.com/player-profile/56102AE5-E660-4605-BF57-CB51098ADBE6,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
1262,11,1273,VIE/VIE,LE Duc Phat,Thi Phuong Ha NGUYEN,69345,61491,170,1,https://bwf.tournamentsoftware.com/player-profile/4FDBDA65-F854-441D-9BDF-AE126F213422,https://bwf.tournamentsoftware.com/player-profile/4B813FB0-9772-4C23-BC6B-2065D44B6E55
1262,11,1273,VIE/VIE,Quang Duy NGUYEN,Thi Ngoc Thuy NGUYEN,85577,56377,170,1,https://bwf.tournamentsoftware.com/player-profile/744E8DAA-7120-454D-83F0-854F53F5308E,https://bwf.tournamentsoftware.com/player-profile/6F9A832F-3E9D-4D37-B7E8-C1A27404248F
1262,11,1273,VIE/VIE,Hoang Viet VU,Bich Ngoc TRAN,60745,93468,170,1,https://bwf.tournamentsoftware.com/player-profile/88F0B1CD-DFF8-4833-A554-37BA7C330048,https://bwf.tournamentsoftware.com/player-profile/41D37BA7-99A7-4FE7-992F-BFE344DA1A80
1262,11,1273,VIE/VIE,Binh Minh NGUYEN,Truong Bao Vy TRAN,67773,67604,170,1,https://bwf.tournamentsoftware.com/player-profile/05756798-D665-4621-851B-898D7E2AEAEF,https://bwf.tournamentsoftware.com/player-profile/F0F952DC-2EA5-42C4-96BD-0543FB3833E7
1262,11,1273,VIE/VIE,Van Quy LAM,Minh Hien DANG,59326,99826,170,1,https://bwf.tournamentsoftware.com/player-profile/11BED821-6A88-401F-AC38-4C6C219BD598,https://bwf.tournamentsoftware.com/player-profile/68B47BED-1A9E-4072-BB79-8838A4A0CBF2
1262,11,1273,FRA/FRA,Jordan CORVEE,Stephanie CLOAREC,88804,71440,170,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/3BD85E46-C071-47CB-905A-4B1BCA059291
