rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
166,GER,Lars SCHAENZLER,0,130 - 94,"$1,532.50","10,710 / 15",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
167,EGY,Ahmed SALAH,0,66 - 60,$597.50,"10,687 / 17",https://bwfbadminton.com/player/55949/ahmed-salah,55949
168,SLO,Miha IVANIČ,0,137 - 107,$262.50,"10,680 / 21",https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,57543
169,FIN,Iikka HEINO,+1,160 - 108,"$1,712.50","10,560 / 13",https://bwfbadminton.com/player/88856/iikka-heino,88856
170,FRA,Leo ROSSI,+1,122 - 61,"$1,912.50","10,380 / 11",https://bwfbadminton.com/player/96690/leo-rossi,96690
171,TPE,CHI Yu Jen,+1,57 - 37,"$2,234.87","10,350 / 8",https://bwfbadminton.com/player/77848/chi-yu-jen,77848
172,NED,Aram MAHMOUD,+1,43 - 25,0,"10,310 / 16",https://bwfbadminton.com/player/84263/aram-mahmoud,84263
173,BUL,Daniel NIKOLOV,+1,120 - 69,$550.00,"10,310 / 14",https://bwfbadminton.com/player/70442/daniel-nikolov,70442
174,AUS,Daniel FAN,+1,25 - 52,$436.75,"10,270 / 17",https://bwfbadminton.com/player/68589/daniel-fan,68589
175,GUA,Ruben CASTELLANOS,+1,81 - 44,$723.75,"10,167 / 9",https://bwfbadminton.com/player/90459/ruben-castellanos,90459
176,BRA,Artur Silva POMOCENO,+1,48 - 32,$665.00,"10,094 / 7",https://bwfbadminton.com/player/77631/artur-silva-pomoceno,77631
177,INA,Gatjra Piliang Fiqihilahi CUPU,-12,72 - 28,"$2,055.50","9,910 / 7",https://bwfbadminton.com/player/62305/gatjra-piliang-fiqihilahi-cupu,62305
178,CUB,Leodannis MARTINEZ PALACIO,+2,45 - 31,$360.00,"9,804 / 8",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
179,MAS,LEONG Jun Hao,+2,99 - 36,"$9,561.00","9,750 / 7",https://bwfbadminton.com/player/84838/leong-jun-hao,84838
180,ALG,Youcef Sabri MEDEL,+2,53 - 35,0,"9,677 / 9",https://bwfbadminton.com/player/63846/youcef-sabri-medel,63846
181,UKR,DANYLO BOSNIUK,+2,120 - 46,$200.00,"9,610 / 13",https://bwfbadminton.com/player/58328/danylo-bosniuk,58328
182,JAM,Samuel O’Brien RICKETTS,+2,40 - 41,$360.00,"9,543 / 10",https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,81655
183,MEX,Luis Armando MONTOYA NAVARRO,+2,29 - 26,$420.00,"9,508 / 6",https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,74987
184,BUL,Dimitar YANAKIEV,+2,90 - 59,$400.00,"9,500 / 15",https://bwfbadminton.com/player/71797/dimitar-yanakiev,71797
185,ITA,Rosario MADDALONI,-6,198 - 187,"$4,068.00","9,450 / 9",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
186,SWE,Jacob NILSSON,+2,108 - 101,"$1,277.50","9,410 / 14",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
187,DEN,Karan Rajan RAJARAJAN,0,69 - 53,"$1,835.00","9,360 / 11",https://bwfbadminton.com/player/72555/karan-rajan-rajarajan,72555
188,PER,Jose GUEVARA,+1,31 - 45,$265.00,"9,245 / 11",https://bwfbadminton.com/player/58402/jose-guevara,58402
189,IND,Kartik JINDAL,+1,36 - 28,$855.50,"9,240 / 8",https://bwfbadminton.com/player/78209/kartik-jindal,78209
190,AUS,Pit Seng LOW,+1,57 - 92,$609.50,"9,230 / 23",https://bwfbadminton.com/player/86104/pit-seng-low,86104
191,INA,Sony Dwi KUNCORO,+1,350 - 175,"$276,365.00","9,180 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
192,THA,Pannawit THONGNUAM,+1,125 - 79,"$15,433.75","9,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
193,SRB,Luka MILIC,+1,97 - 56,0,"9,070 / 15",https://bwfbadminton.com/player/85177/luka-milic,85177
