rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,24,119,SUI/NED,Nadia FANKHAUSER,Iris TABELING,81375,47517,12200,7,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
96,0,96,IND/IND,Kuhoo GARG,Ningshi Block HAZARIKA,87012,94588,12030,8,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800
97,24,121,RSA/RSA,Michelle BUTLER-EMMETT,Jennifer FRY,51335,54729,11500,4,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/2355CA5F-BBF3-410E-985A-7092352CDF6D
98,-1,97,NED/NED,Debora JILLE,Imke VAN DER AAR,67373,89732,11430,7,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
99,0,99,INA/INA,Cynthia Shara AYUNIDHA,Debora Rumate VEHRENICA,96887,70481,11160,6,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
100,43,143,KOR/KOR,KIM Soyeong,KONG Heeyong,55874,71391,11160,3,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639,https://bwf.tournamentsoftware.com/player-profile/9E2A25AE-DB6C-46D3-AC3F-0F2685AD42F8
101,-1,100,KOR/KOR,CHAE YuJung,KIM Hyerin,93074,57824,11090,2,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
102,21,123,CZE/CZE,Alžběta BÁŠOVÁ,Michaela FUCHSOVA,39172,58763,11080,9,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/886D584B-00A3-4FD2-9B2C-01AFB27DA0A7
103,-2,101,UKR/UKR,Maryna ILYINSKAYA,Yelyzaveta ZHARKA,64424,31614,11050,7,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
104,-2,102,TUR/TUR,Cemre FERE,Ozge BAYRAK,89027,94762,10940,6,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
105,-2,103,JPN/JPN,Rira KAWASHIMA,Saori OZAKI,99532,65638,10920,4,https://bwf.tournamentsoftware.com/player-profile/5F8D70BC-F1A2-429B-8E7D-F62661960D88,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
106,-2,104,JPN/JPN,Erina HONDA,Nozomi SHIMIZU,95283,90442,10720,3,https://bwf.tournamentsoftware.com/player-profile/D2088BE4-B004-4E4E-854A-399FE6202FF9,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
107,23,130,IRL/IRL,Sara BOYLE,Rachael DARRAGH,73274,80889,10540,9,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
108,-3,105,JPN/JPN,Asumi KUGO,Megumi YOKOYAMA,83347,86725,10400,3,https://bwf.tournamentsoftware.com/player-profile/D3EE2CCD-6BEE-4376-8757-EECB00FEA667,https://bwf.tournamentsoftware.com/player-profile/B36E6F8E-77E0-4763-900C-5FC4CE793FDD
109,-3,106,CHN/CHN,LIU Xuan Xuan,XIA Yu Ting,60567,68753,10270,3,https://bwf.tournamentsoftware.com/player-profile/06AEBBDC-5354-4FFC-9041-2DC33D1E2E75,https://bwf.tournamentsoftware.com/player-profile/67450BF7-ACD8-4F0A-8B9A-2D925802F2D0
110,-3,107,PER/PER,Ines Lucia CASTILLO SALAZAR,Paula LA TORRE REGAL,79258,95819,10260,6,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
111,-23,88,SCO/SCO,Rebekka FINDLAY,Caitlin PRINGLE,69400,86340,10060,8,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
112,-4,108,USA/USA,Ariel LEE,Sydney LEE,59441,84770,10040,6,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430,https://bwf.tournamentsoftware.com/player-profile/CF34558F-B177-4800-90C3-FB2D37767846
113,-4,109,KOR/KOR,CHAE YuJung,KIM Ha Na,93074,73982,9920,3,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
114,28,142,CHN/CHN,DU Yue,LI Yin Hui,65984,82249,9920,2,https://bwf.tournamentsoftware.com/player-profile/40ACC243-C12A-453D-8F73-C9E3F1A80F33,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
115,-5,110,HKG/HKG,NG Wing Yung,YUEN Sin Ying,87616,88932,9910,4,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
116,-5,111,AUS/MAS,Joyce CHOONG,GOH Yea Ching,86543,80672,9880,6,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
117,-5,112,IND/IND,Aparna BALAN,Prajakta SAWANT,51651,28248,9850,4,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
118,-5,113,INA/INA,Greysia POLII,Rizki Amelia PRADIPTA,14729,91654,9760,3,https://bwf.tournamentsoftware.com/player-profile/599974C3-A697-4ED9-BEBB-81B5FB695C96,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
119,-5,114,GER/GER,Isabel HERTTRICH,Olga ROJ,98052,15323,9670,4,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
120,-5,115,IND/IND,Sanyogita GHORPADE,Prajakta SAWANT,57564,28248,9510,6,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
121,-5,116,THA/THA,Natchpapha CHATUPORNKARNCHANA,Sanicha CHUMNIBANNAKARN,90106,67641,9380,6,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854,https://bwf.tournamentsoftware.com/player-profile/3124A6F4-EC58-4D88-B58A-A59F54C40DAB
122,-5,117,BEL/BEL,Lise JAQUES,Flore VANDENHOUCKE,96665,65846,9340,8,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
123,-5,118,INA/INA,Agatha IMANUELA,Siti Fadia Silva RAMADHANTI,81486,88097,9330,4,https://bwf.tournamentsoftware.com/player-profile/6D28B88B-893D-4230-B113-D1BE30BF78E7,https://bwf.tournamentsoftware.com/player-profile/1B63A502-6C39-4B8D-9CD6-2EBD9ABF2222
124,231,355,CHN/CHN,HUANG Dong Ping,LI Wen Mei,89426,78837,9080,2,https://bwf.tournamentsoftware.com/player-profile/3453F3C4-271C-4A13-9AFF-F00C6DCF4D2F,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F
125,-1,124,THA/THA,Supissara PAEWSAMPRAN,Jhenicha SUDJAIPRAPARAT,74980,72504,8950,5,https://bwf.tournamentsoftware.com/player-profile/FA46855C-5BA3-476F-9AC2-53B12803A37D,https://bwf.tournamentsoftware.com/player-profile/5106B78E-C7BD-4BD1-A4A6-C0EF0219E4F3
126,0,126,DEN/DEN,Alexandra BØJE,Sara LUNDGAARD,88779,71690,8900,6,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
127,0,127,INA/INA,Rahmadhani Hastiyanti PUTRI,Vania Arianti SUKOCO,82073,62428,8880,6,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
128,-6,122,NOR/NOR,Solvår flåten JOERGENSEN,Natalie SYVERTSEN,93983,67759,8770,10,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
129,-1,128,BRA/BRA,Jaqueline LIMA,Samia LIMA,57457,76507,8690,3,https://bwf.tournamentsoftware.com/player-profile/29CABE8E-E9DE-4BA4-A793-BAA7B87FC8ED,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
130,-36,94,JPN/JPN,Arisa HIGASHINO,Ayane KURIHARA,79558,89285,8540,3,https://bwf.tournamentsoftware.com/player-profile/9342D20B-1A31-4C8F-8D66-FC03EFD25E5A,https://bwf.tournamentsoftware.com/player-profile/F8A21CE0-E18D-41C0-9A3E-63B293491231
131,-2,129,DOM/DOM,Nairoby Abigail JIMENEZ,Licelott SANCHEZ,71061,39137,8492,5,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
132,-1,131,TUR/TUR,Busra UNLU,Ebru YAZGAN,63873,84902,8380,6,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
133,-1,132,CHN/CHN,CHEN Lu,TANG Jin Hua,72349,39056,8170,2,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/9EF4AA92-6B87-459F-87C4-062CA2045ACD
134,83,217,DEN/DEN,Amalie MAGELUND,Freja RAVN,95643,88933,8130,5,https://bwf.tournamentsoftware.com/player-profile/99148D14-CFFB-4C60-8071-E9DACEAB76DC,https://bwf.tournamentsoftware.com/player-profile/39F0C6A0-8B63-48A7-B15D-3814ED47FF7A
135,-15,120,IND/IND,Sruthi K.P,Haritha MANAZHIYIL HARINARAYANAN,64219,59455,8100,4,https://bwf.tournamentsoftware.com/player-profile/27FFDAE0-303C-4C10-A88F-0F1A1CD07F52,https://bwf.tournamentsoftware.com/player-profile/60BF1B5E-F658-42D8-834F-944D23640C39
136,-3,133,IND/IND,Mahima AGGARWAL,MANEESHA K,72445,56836,8090,5,https://bwf.tournamentsoftware.com/player-profile/22C909EE-3D5A-41EA-AACB-FEC9CDCE1551,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89
137,49,186,DEN/DEN,Julie Dawall JAKOBSEN,Ditte SØBY,77002,86761,7950,4,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
138,-4,134,JPN/JPN,Arisa HIGASHINO,Kie NAKANISHI,79558,87428,7930,2,https://bwf.tournamentsoftware.com/player-profile/9342D20B-1A31-4C8F-8D66-FC03EFD25E5A,https://bwf.tournamentsoftware.com/player-profile/342D0BF2-E912-451F-A610-2E9C975C5F18
139,-4,135,USA/USA,Jing Yu HONG,Beiwen ZHANG,61378,53806,7850,2,https://bwf.tournamentsoftware.com/player-profile/B2A04CB9-55D1-4948-8E3D-DD09E7C76722,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
140,-4,136,UKR/UKR,Natalya VOYTSEKH,Yelyzaveta ZHARKA,76910,31614,7840,6,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
141,-4,137,LTU/LTU,Vytaute FOMKINAITE,Gerda VOITECHOVSKAJA,72367,53814,7780,10,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
142,-4,138,NED/NED,Eefje MUSKENS,Selena PIEK,54453,67176,7770,3,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0,https://bwf.tournamentsoftware.com/player-profile/CF686284-0DA5-49BA-B50B-AB77715108E2
143,-4,139,UKR/UKR,Vladyslava LESNAYA,Darya SAMARCHANTS,83254,95248,7750,8,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
144,-4,140,DOM/DOM,Noemi ALMONTE,Bermary Altagracia POLANCO MUNOZ,80151,72946,7740,5,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
145,7,152,MAS/MAS,CHIN Kah Mun,LEE Zhi Qing,64671,72517,7730,6,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58
146,-1,145,GUA/GUA,Alejandra Jose PAIZ QUAN,Nikte Alejandra SOTOMAYOR,96554,17774,7450,4,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
147,-1,146,GUA/GUA,Diana CORLETO SOTO,Mariana Isabel PAIZ QUAN,56401,76901,7400,5,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
148,13,161,MAS/MAS,"LIM Peiy Yee, Payee",LIM Peiy Zhean,56375,80705,7280,9,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
149,38,187,INA/INA,Yulfira BARKAH,Nitya Krishinda MAHESWARI,77784,54272,7140,3,https://bwf.tournamentsoftware.com/player-profile/F465B2D8-4537-4118-9A51-9ABB9FEEF143,https://bwf.tournamentsoftware.com/player-profile/D1B4EEB6-3448-4171-9D51-5FAF42BB6D3E
150,13,163,ZAM/ZAM,Evelyn SIAMUPANGILA,Ogar SIAMUPANGILA,55777,51665,7090,5,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
151,-3,148,THA/THA,Benyapa AIMSAARD,Nuntakarn AIMSAARD,80871,79198,7050,7,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
152,-3,149,INA/INA,Anggia Shitta AWANDA,Apriyani RAHAYU,95620,81462,7040,2,https://bwf.tournamentsoftware.com/player-profile/5D39ADD9-DBE6-4864-9BD9-4DAC28881744,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C
153,-3,150,TPE/TPE,CHENG Yu-Pei,LIANG Chia-Wei,67789,75217,7000,4,https://bwf.tournamentsoftware.com/player-profile/5672FCF4-4B96-4957-8172-0CEBDF7452FB,https://bwf.tournamentsoftware.com/player-profile/6CF68473-93CE-4B33-B078-2C25FB7E5E19
154,-3,151,JPN/JPN,Yuho IMAI,Minami KAWASHIMA,93516,78591,6880,2,https://bwf.tournamentsoftware.com/player-profile/F2E1A20C-8341-4DA7-BC18-98F779E49BC8,https://bwf.tournamentsoftware.com/player-profile/5DF3965B-3EC3-41E1-B73A-49ED1204F3AC
155,-2,153,AUS/AUS,Tiffany HO,Joy LAI,64389,91611,6810,2,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
156,-2,154,THA/THA,Pattaranan CHAMNAKTAN,Thanyasuda WONGYA,92123,98266,6780,5,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
157,-2,155,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,6740,7,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
158,-11,147,TPE/TPE,CHEN Su Yu,TANG Wan Yi,71673,78755,6670,5,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
159,-2,157,TPE/TPE,LI Zi Qing,TENG Chun Hsun,91369,80299,6610,4,https://bwf.tournamentsoftware.com/player-profile/AB351416-F36A-48D2-8F43-FF1DFA936264,https://bwf.tournamentsoftware.com/player-profile/08FF0626-4B75-4C27-B005-C39FFBC1304A
160,-2,158,LAT/LAT,Ieva POPE,Monika RADOVSKA,87721,57646,6570,7,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
161,-2,159,NZL/NZL,Erena CALDER -HAWKINS,Jasmin Chung Man NG,76259,78979,6540,4,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
162,53,215,KOR/KOR,BAEK Ha Na,CHAE YuJung,56706,93074,6540,2,https://bwf.tournamentsoftware.com/player-profile/A84639DD-3128-443E-B8CB-5859360FE0E4,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511
163,-3,160,USA/USA,Annie XU,Kerry XU,71644,85896,6539,4,https://bwf.tournamentsoftware.com/player-profile/7A27E5C1-A9A8-4300-A3FD-90890B20DB63,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
164,-23,141,IND/IND,Anoushka PARIKH,Harika VELUDURTHI,72838,83251,6370,3,https://bwf.tournamentsoftware.com/player-profile/4095159C-823F-461B-A9EB-1F388D48ED76,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B
165,190,355,KOR/KOR,LEE Yu Lim,SHIN Seungchan,66115,87473,6260,2,https://bwf.tournamentsoftware.com/player-profile/F5FE3725-A216-4A31-8776-7FF82DFF3B2A,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
166,-4,162,IND/IND,MANEESHA K,Arathi Sara SUNIL,56836,97262,6230,4,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
167,39,206,MAS/MAS,LIM Chiew Sien,TEOH Mei Xing,70093,63539,6180,6,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
168,-4,164,DEN/DEN,Isabella NIELSEN,Claudia PAREDES,90607,76327,6160,5,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
169,-4,165,RUS/RUS,Ksenia EVGENOVA,Maria SHEGUROVA,64352,70774,6160,4,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
170,-26,144,IND/IND,Komal ANTIL,Lalita DAHIYA,82013,99711,6090,3,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
171,-5,166,TPE/TPE,CHEN Hsiao Huan,LIANG Ting Yu,51518,93852,6060,3,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
171,24,195,SWE/SWE,Amanda HOGSTROM,Clara NISTAD,42703,80474,6060,3,https://bwf.tournamentsoftware.com/player-profile/BF4A1D39-1F3E-4E62-A58F-8E0D16F01BA2,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
173,-6,167,AUS/MAS,Joyce CHOONG,TEE Jing Yi,86543,53153,6060,2,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
174,-6,168,ALG/ALG,Halla BOUKSANI,Linda MAZRI,64063,59922,6002,5,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942,https://bwf.tournamentsoftware.com/player-profile/DA3FE0AF-E325-4636-BEBE-B1C4084AD814
175,-6,169,INA/INA,Tania Oktaviani KUSUMAH,Vania Arianti SUKOCO,89865,62428,5850,3,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F,https://bwf.tournamentsoftware.com/player-profile/6F34A678-1114-47F4-86C8-8E8C3733535A
176,-6,170,INA/INA,Tania Oktaviani KUSUMAH,Nisak Puji LESTARI,89865,85779,5830,3,https://bwf.tournamentsoftware.com/player-profile/4AC35713-2E99-4F5F-97D5-271A52123C7F,https://bwf.tournamentsoftware.com/player-profile/826E19D2-B4E4-4CA4-8446-842EB517258D
177,-6,171,TUR/TUR,Zehra ERDEM,Ilayda Nur OZELGUL,53095,66567,5660,5,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
178,-6,172,TPE/TPE,HUNG En-Tzu,LIN Jhih Yun,62639,69009,5620,3,https://bwf.tournamentsoftware.com/player-profile/10228EF5-25D3-4563-A612-3D12448591DF,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
178,-6,172,INA/INA,Nisak Puji LESTARI,Rahmadhani Hastiyanti PUTRI,85779,82073,5620,3,https://bwf.tournamentsoftware.com/player-profile/826E19D2-B4E4-4CA4-8446-842EB517258D,https://bwf.tournamentsoftware.com/player-profile/23BCAEAE-475A-4472-BB63-4AA7AF8C540C
180,-6,174,NZL/NZL,Vicki COPELAND,Anona PAK,53517,57325,5600,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338,https://bwf.tournamentsoftware.com/player-profile/864DF5C9-6259-4DA3-8BFF-F290D3541654
180,-6,174,NZL/NZL,Susannah LEYDON-DAVIS,Danielle TAHURI,31647,53637,5600,2,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC
182,-6,176,INA/INA,Virni PUTRI,Pitha Haningtyas MENTARI,63762,59465,5550,4,https://bwf.tournamentsoftware.com/player-profile/1968D954-0C4B-4344-AC6C-733292A50642,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D
183,-6,177,INA/INA,Mychelle Crhystine BANDASO,Marsheilla Gischa ISLAMI,76782,96862,5460,3,https://bwf.tournamentsoftware.com/player-profile/376106E1-7C46-48DF-A08F-621ADDA1A987,https://bwf.tournamentsoftware.com/player-profile/EAEA626C-DADE-41B4-8A72-EB897381973A
184,-5,179,CHN/CHN,QIAO Shi Jun,ZHANG Shu Xian,71050,85914,5370,2,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
184,-5,179,CHN/CHN,QIAO Shi Jun,WEI Ya Xin,71050,57246,5370,2,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
