rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
314,-3,311,TPE/TPE,LIN Hsiang Ti,SUNG Shuo Yun,96725,88807,2440,2,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
314,-3,311,TPE/TPE,CHANG Hsin Tien,LEE Chih Chen,87726,77386,2440,2,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
314,-3,311,INA/INA,Melani MAMAHIT,Tryola NADIA,84117,80300,2440,2,https://bwf.tournamentsoftware.com/player-profile/959D2B4D-DC02-4B8F-BEFA-23898D4DD8CA,https://bwf.tournamentsoftware.com/player-profile/5AC9610D-FEAB-4D66-A2C3-3F4E13875245
314,-3,311,SGP/SGP,CHUA Hui Zhen Grace,INSYIRAH Khan,81033,57465,2440,2,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/5C558BEA-6195-4E6D-A576-318906FE2422
314,-3,311,GHA/GHA,Grace ANNABEL ATIPAKA,Perpertual Mensah QUAYE,87188,70576,2440,2,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6,https://bwf.tournamentsoftware.com/player-profile/9D9E66DE-0A12-4C7C-B01D-CBC88C8A0A43
314,-3,311,AUS/AUS,Joyce CHOONG,Sylvina KURNIAWAN,86543,54148,2440,2,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
314,-3,311,MYA/MYA,Hlaing MON KYU,THET HTAR THUZAR,67388,62385,2440,2,https://bwf.tournamentsoftware.com/player-profile/170310B0-CDE4-4444-B2D1-DFEFFF82D111,https://bwf.tournamentsoftware.com/player-profile/BF953C55-36EE-4C20-B607-054BCF5E8A36
314,-3,311,NEP/NEP,Amita GIRI,Anu MAYA RAI,74747,97526,2440,2,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
314,-3,311,BEL/GER,Lise JAQUES,Franziska VOLKMANN,96665,61615,2440,2,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
326,-3,323,MDA/BUL,Vlada GINGA,Hristomira POPOVSKA,64127,81649,2390,3,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
326,-3,323,AUS/AUS,Tiffany HO,Jodee VEGA,64389,57751,2390,3,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
326,-3,323,SCO/SCO,Lauren MIDDLETON,Rachel SUGDEN,76757,65401,2390,3,https://bwf.tournamentsoftware.com/player-profile/CE95C7D0-8469-4537-8168-7871CA15C3C2,https://bwf.tournamentsoftware.com/player-profile/347DC9F0-915D-4507-B6D6-EA737E44C72C
329,-3,326,POL/POL,Laura BUJAK,Anna DUDA,85803,66761,2360,4,https://bwf.tournamentsoftware.com/player-profile/76462DE5-7A13-4FEB-A75A-1B72D40B76F5,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8
330,-3,327,UKR/SVK,Khrystyna DZHANHOBEKOVA,Katarina VARGOVA,57891,82827,2340,2,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/8063FC69-ED78-449A-A88A-4D4DD9E59D13
331,-3,328,DEN/DEN,Susan EKELUND,Line FLEISCHER,90497,57995,2290,2,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8,https://bwf.tournamentsoftware.com/player-profile/DF84EC3A-D13C-4B4B-B8FD-C301A3857F8C
331,-3,328,UGA/UGA,Husina KOBUGABE,Mable NAMAKOYE,96365,94784,2290,2,https://bwf.tournamentsoftware.com/player-profile/47FC9BB5-2962-4010-A216-3C75BF8656D3,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
333,-3,330,NZL/NZL,Shaunna LI,Ashley TAN,62883,99815,2270,2,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D,https://bwf.tournamentsoftware.com/player-profile/9EBF2458-3272-4087-8234-4B7A2617D8B3
334,-3,331,THA/THA,Natchpapha CHATUPORNKARNCHANA,Sanicha CHUMNIBANNAKARN,90106,67641,2220,1,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854,https://bwf.tournamentsoftware.com/player-profile/3124A6F4-EC58-4D88-B58A-A59F54C40DAB
334,-3,331,IND/IND,Shenan CHRISTIAN,Riya GAJJAR,94729,62774,2220,1,https://bwf.tournamentsoftware.com/player-profile/10A5B0CD-0A2A-494B-91E0-E0AFF6C74288,https://bwf.tournamentsoftware.com/player-profile/6B8480AC-D5CC-467C-BCD4-EF1682438A82
334,-3,331,HKG/HKG,NG Shiu Yee,WU Yi Ting,94120,64298,2220,1,https://bwf.tournamentsoftware.com/player-profile/EB9F1FB9-60F1-4FF1-9F1F-81AA0AE0E48F,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9
334,-3,331,IND/IND,Varsha V BELAWADI,Leela Lakshmi RACHAPALLI,81029,84837,2220,1,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F,https://bwf.tournamentsoftware.com/player-profile/3E109BD0-FC93-40ED-B28F-341A41B9D45F
334,-3,331,UZB/UZB,Gulassar BOKIEVA,Sevinch SODIKOVA,72279,56877,2220,1,https://bwf.tournamentsoftware.com/player-profile/905BF7F1-7100-4008-865D-02B15B440737,https://bwf.tournamentsoftware.com/player-profile/4C3E62CA-8141-4FC5-A278-29C8FB1DA994
334,-3,331,IND/IND,JAMALUDEEN Anees Kowsar,Saruni SHARMA,45205,60425,2220,1,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
334,-3,331,IND/IND,Megha Morchana BORA,Manali SINHA,78494,82147,2220,1,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6,https://bwf.tournamentsoftware.com/player-profile/69FA78BF-55B6-4DA8-AD22-ED6EBA7B3044
334,-3,331,CHN/CHN,CHEN Lu,YU Xiao Han,72349,62554,2220,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/8B49800A-D055-4035-B216-FF390EE8616C
342,-3,339,THA/THA,Suchanya KANCHANASAKA,Nannapas SUKKLAD,79551,56237,2210,2,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
342,-3,339,PYF/PYF,Ingrid ATENI,Esther TAU,69048,87972,2210,2,https://bwf.tournamentsoftware.com/player-profile/97B2BF2A-6701-4FCC-A894-916D45E53A22,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
342,-3,339,CAN/CAN,Katie HO-SHUE,Michelle TONG,56445,90621,2210,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
342,-3,339,IND/IND,Harika VELUDURTHI,Akshaya WARANG,83251,63877,2210,2,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B,https://bwf.tournamentsoftware.com/player-profile/FF90EF48-93B2-4D1E-B440-0F32B23EB264
342,-3,339,GER/GER,Emma MOSZCZYNSKI,Lea SCHWARZ,57180,72963,2210,2,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7,https://bwf.tournamentsoftware.com/player-profile/41A36B0A-CEE5-4B1B-BF05-ED4A31520075
342,-3,339,INA/INA,Serena KANI,Rayhan Vania SALSABILA,63420,77545,2210,2,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37,https://bwf.tournamentsoftware.com/player-profile/0036C531-B078-4DBF-BDAB-A68DCC1E04C2
342,-3,339,INA/INA,Denisa Dwi Syawaliah BUDIANI,Lanny Tria MAYASARI,68042,57560,2210,2,https://bwf.tournamentsoftware.com/player-profile/F51E2104-2C52-4E89-9611-64D5F2BB4357,https://bwf.tournamentsoftware.com/player-profile/10ECD8AF-956D-4F9C-BFC3-C6AF361F8F00
342,-3,339,INA/INA,Nur Sakinah AULIA,Dinda Haura Salsabila SUHANA,71526,81709,2210,2,https://bwf.tournamentsoftware.com/player-profile/8B274989-5625-4AD0-AA2E-8A88F0011636,https://bwf.tournamentsoftware.com/player-profile/EFAFB784-0E46-47BA-A313-DC515DF31DF7
350,-2,348,NGR/NGR,Amin Yop CHRISTOPHER,Peace ORJI,71838,96726,2202,2,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
351,-2,349,AUS/AUS,Tiffany HO,Jennifer TAM,64389,57665,2200,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
351,-2,349,NEP/NEP,Amita GIRI,Nangsal TAMANG,74747,78543,2200,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
351,-2,349,DEN/DEN,Sara LUNDGAARD,Rikke SØBY,71690,58111,2200,1,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
351,-2,349,AUS/AUS,Victoria HE,Sasha LIM,81144,80082,2200,1,https://bwf.tournamentsoftware.com/player-profile/ED85BED1-242D-4FBF-8131-5770FCEF0AB6,https://bwf.tournamentsoftware.com/player-profile/3763BF7D-BB2F-4461-8AB1-A2A4D79FDEDB
351,-2,349,CHN/CHN,CHEN Fang Hui,QIAO Shi Jun,50469,71050,2200,1,https://bwf.tournamentsoftware.com/player-profile/6F532AD0-5251-475E-8DFC-7BE8364E80A6,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B
351,-2,349,JPN/JPN,Saya MORI,Akane WATANABE,58356,55712,2200,1,https://bwf.tournamentsoftware.com/player-profile/A862ED4A-ECB4-440F-B7C9-99793093DFD6,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
351,-2,349,JPN/JPN,Mika MOURI,Chiharu NODA,89198,87570,2200,1,https://bwf.tournamentsoftware.com/player-profile/37C331E1-D651-4136-8BEB-F5DD0AD47796,https://bwf.tournamentsoftware.com/player-profile/094AB969-7BAF-4A5D-A62E-A6FACA03116C
351,-2,349,JPN/JPN,Akari KANEDA,Yunoka TAJIMA,78587,73793,2200,1,https://bwf.tournamentsoftware.com/player-profile/21B2E64B-C8D4-46A6-8938-AF96F8AD31FF,https://bwf.tournamentsoftware.com/player-profile/0D738B45-869D-4971-A4E7-C1B71B25B2CE
351,-2,349,ENG/SWE,Jenny MOORE,Clara NISTAD,89068,80474,2200,1,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
351,-2,349,DEN/DEN,Isabella NIELSEN,Marie Louise STEFFENSEN,90607,62973,2200,1,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
351,-2,349,ESP/ESP,NEREA DIAZ,Paula LOPEZ,77536,55668,2200,1,https://bwf.tournamentsoftware.com/player-profile/475AF885-7118-4BD5-910B-1FAF54209853,https://bwf.tournamentsoftware.com/player-profile/260A3C3B-3F1E-4125-99FC-6D652C554508
351,-2,349,MGL/MGL,Munkhbayr BOLOR-UYANGA,Bat-Ochir DAVHARBAYR,57913,84717,2200,1,https://bwf.tournamentsoftware.com/player-profile/7C296695-0665-436D-BC0E-8731266E8C8E,https://bwf.tournamentsoftware.com/player-profile/709AAA8D-BB98-4AF2-8D6E-3960FE6A0B60
351,-2,349,ALG/ALG,Yasmina CHIBAH,Malak OUCHEFOUN,75658,57847,2200,1,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
351,-2,349,MAR/MAR,Jinane BITARIE,Ghita CHAROUITE,85543,95371,2200,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D,https://bwf.tournamentsoftware.com/player-profile/5F6C5797-9207-4402-99C2-D28A3BBA8615
351,-2,349,CHN/CHN,QIAO Shi Jun,YAN Chen Xue,71050,73349,2200,1,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B,https://bwf.tournamentsoftware.com/player-profile/CF3EF120-C310-4399-A6DD-E365C5A6C589
351,-2,349,KOR/KOR,KIM Min Ji,Ga Eun PARK,57992,66485,2200,1,https://bwf.tournamentsoftware.com/player-profile/A3E6D71C-354C-47B8-A45A-EF7EE9C75AFA,https://bwf.tournamentsoftware.com/player-profile/57462AC9-5471-4D9F-883A-EB5908979D50
351,-2,349,BAN/BAN,Urmi AKTER,Dulali HALDAR,76260,79316,2200,1,https://bwf.tournamentsoftware.com/player-profile/002CFBE6-2C88-4889-97E9-0B520AA49C25,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E
351,-2,349,THA/USA,Natcha SAENGCHOTE,Megumi TARUNO,74490,54532,2200,1,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF,https://bwf.tournamentsoftware.com/player-profile/844FDB6C-D209-41F1-8C53-1776D80166B4
351,-2,349,USA/USA,Kodi Tang LEE,Stella TRAN,67462,55630,2200,1,https://bwf.tournamentsoftware.com/player-profile/AC8C3E67-3158-4413-9F23-34F7B6F40220,https://bwf.tournamentsoftware.com/player-profile/A5BD0248-2790-457B-8FD7-1AA27AA94041
351,-2,349,CAN/CAN,Alexandra MOCANU,Wen Yu ZHANG,89013,91560,2200,1,https://bwf.tournamentsoftware.com/player-profile/0B6CD488-CE79-443A-80A6-3E7CBEB70EB0,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
351,351,0,IRI/IRI,Paria ESKANDARI,Yeganeh SEYEDTAFRISHIKHAMENEH,82341,70225,2200,1,https://bwf.tournamentsoftware.com/player-profile/F280D2B9-9D75-4FE8-9D2F-6A67390D588A,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F
372,-3,369,SWE/SWE,Emelie BORGSTEDT,Behnaz PIRZAMANBEIN,97055,14220,2190,4,https://bwf.tournamentsoftware.com/player-profile/33F7FBBC-1FBD-426F-9F9E-4F2B96E010DF,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
373,-3,370,NOR/NOR,Marie CHRISTENSEN,Aimee HONG,83125,55723,2170,4,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896,https://bwf.tournamentsoftware.com/player-profile/917056EF-8540-4953-8F27-9620B5879925
374,-3,371,THA/THA,Pattaranan CHAMNAKTAN,Thanyasuda WONGYA,92123,98266,2130,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
374,-3,371,IRI/JOR,Samin ABEDKHOJASTEH,Domou AMRO,72615,81950,2130,1,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
374,-3,371,PER/PER,Ines Lucia CASTILLO SALAZAR,Danica NISHIMURA,79258,80894,2130,1,https://bwf.tournamentsoftware.com/player-profile/DE04324E-D7CB-4D7C-A08A-715C1FBAA9BE,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
374,-3,371,NEP/NEP,Jessica GURUNG,Anu MAYA RAI,71319,97526,2130,1,https://bwf.tournamentsoftware.com/player-profile/14733C68-DE37-403B-9221-D7D7E09C4BEA,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
374,-3,371,THA/THA,Suthinee DANSOONTHORNWONG,Kanyanat SUDCHOEICHOM,72090,90399,2130,1,https://bwf.tournamentsoftware.com/player-profile/E47FC295-A1CB-47DE-8940-A6F850D2C118,https://bwf.tournamentsoftware.com/player-profile/48ED68B6-D769-4E2F-881F-36F8FC565A3F
374,-3,371,IND/IND,Kuhoo GARG,Sanyogita GHORPADE,87012,57564,2130,1,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
374,-3,371,RUS/RUS,Daria DZHEDZHULA,Alexandra SEMENOVA,63417,73228,2130,1,https://bwf.tournamentsoftware.com/player-profile/E588C12B-B03D-4292-988D-4629C39B12F3,https://bwf.tournamentsoftware.com/player-profile/B4F83E0E-60CD-4839-AFFA-F7A4DF50CC34
374,-3,371,PAK/PAK,Bushra QAYYUM,Mahoor SHAHZAD,66461,51218,2130,1,https://bwf.tournamentsoftware.com/player-profile/7991BCCF-57F8-44F2-A602-2ECDAD897960,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
374,-3,371,CMR/CMR,Madeleine Carene Leticia AKOUMBA ZE,Laeticia GUEFACK GHOMSI,93713,66758,2130,1,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D,https://bwf.tournamentsoftware.com/player-profile/57B92CD1-B37E-4A4F-9AAD-C03706218F8D
383,-3,380,JAM/JAM,Tahlia RICHARDSON,Katherine WYNTER,90267,77611,2110,2,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
384,-3,381,BAR/BAR,Sabrina SCOTT,Tamisha WILLIAMS,54547,72058,2110,1,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
384,-3,381,RUS/RUS,Victoria SLOBODYANYUK,Elizaveta TARASOVA,67073,82524,2110,1,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
384,-3,381,CHN/CHN,YAN Chen Xue,ZHOU Shun Qi,73349,59307,2110,1,https://bwf.tournamentsoftware.com/player-profile/CF3EF120-C310-4399-A6DD-E365C5A6C589,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
384,-3,381,TPE/TPE,CHENG Yu Chieh,HSIEH Pei Shan,97282,95062,2110,1,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59
384,-3,381,IND/IND,B VENKATA RAMYA TULASI BAILUPUDI,Pranjal PRABHU CHIMULKAR,99401,72032,2110,1,https://bwf.tournamentsoftware.com/player-profile/030034BE-31E4-4618-8ACE-91A230362498,https://bwf.tournamentsoftware.com/player-profile/2E4B1B41-4102-4926-A299-A374D021761A
384,-3,381,CAN/CAN,Kyleigh O’DONOGHUE,TAI Yi,68001,54945,2110,1,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
384,-3,381,JPN/JPN,Naoko FUKUMAN,Erika YOKOYAMA,56251,84232,2110,1,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4,https://bwf.tournamentsoftware.com/player-profile/4AACA86F-B569-4DF0-AE13-3EFBC5FA40E2
384,-3,381,JPN/JPN,Maiko KAWAZOE,Hitomi NIMURA,80078,56698,2110,1,https://bwf.tournamentsoftware.com/player-profile/6D597279-3FFE-4B22-96F7-B2DFE322951A,https://bwf.tournamentsoftware.com/player-profile/71425322-3A31-4A6D-8020-63D73EFB2BDB
384,-3,381,CHN/CHN,KANG Yue,ZHOU Shun Qi,91612,59307,2110,1,https://bwf.tournamentsoftware.com/player-profile/95335F9E-6448-43D3-8600-F48A07FC05B9,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
384,-3,381,JPN/JPN,Yuho IMAI,Chisa YAMAFUJI,93516,55831,2110,1,https://bwf.tournamentsoftware.com/player-profile/F2E1A20C-8341-4DA7-BC18-98F779E49BC8,https://bwf.tournamentsoftware.com/player-profile/698B5FA2-337F-4432-A44E-1BF16C83D585
384,-3,381,CHN/CHN,CHEN Jia Yuan,KANG Yue,74486,91612,2110,1,https://bwf.tournamentsoftware.com/player-profile/5A740263-8224-4F2D-8219-1E35827FA93A,https://bwf.tournamentsoftware.com/player-profile/95335F9E-6448-43D3-8600-F48A07FC05B9
384,-3,381,CHN/CHN,CHEN Ying Ying,QIAO Shi Jun,55716,71050,2110,1,https://bwf.tournamentsoftware.com/player-profile/343C5618-68FE-44A3-8639-DE14B5D3E8E6,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B
396,-3,393,ESP/ESP,Claudia LEAL,Lorena USLÉ,62941,92620,2090,2,https://bwf.tournamentsoftware.com/player-profile/F7CDB89A-B78D-4B08-869C-B64713CA167C,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
396,-3,393,BRA/BRA,Paloma Eduarda da SILVA,Eloa SOUZA,93397,61741,2090,2,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F,https://bwf.tournamentsoftware.com/player-profile/B4B380C2-07E6-41D9-B937-DBFAAD7FEB4F
398,-3,395,POL/POL,Kornelia MARCZAK,Dagmara PEKALA,77380,68166,2080,3,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92,https://bwf.tournamentsoftware.com/player-profile/949C9B2D-DA41-4F00-8E06-9053C0E1FB64
399,-3,396,DEN/DEN,Emilie MELGAARD,Sarah Frederikke VISHART,68481,75614,2070,3,https://bwf.tournamentsoftware.com/player-profile/57ED623F-81EC-4D92-9949-19EC2BC1790D,https://bwf.tournamentsoftware.com/player-profile/6E235D26-479D-4411-8B66-81DDE5157FA1
399,-3,396,KIR/KIR,Tinabora TEKEIAKI,Teitiria UTIMAWA,78333,57638,2070,3,https://bwf.tournamentsoftware.com/player-profile/44AC7D80-789B-4A56-9C16-B50F64990405,https://bwf.tournamentsoftware.com/player-profile/E197081C-B5C3-4DAE-8D77-B8300C3E9C13
401,-3,398,FIN/FIN,Hanna KARKAUS,Nella SIILASMAA,55878,56687,2030,4,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/0BD7F1E2-DCAF-4342-8291-AC33B315084F
402,-3,399,SWE/SWE,Berfin ASLAN,Malena NORRMAN,73322,78641,2020,3,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
403,-3,400,MAS/MAS,Dharshinie VASIGARAN,Jayshinie VASIGARAN,99805,77821,1970,2,https://bwf.tournamentsoftware.com/player-profile/239AC0BB-30CC-4FFD-B24C-49EDE6668036,https://bwf.tournamentsoftware.com/player-profile/60F7D12C-6507-4A48-89A2-9755250F40F0
403,-3,400,UGA/UGA,Gladys MBABAZI,Fatuma NABIRUNGI,86234,59102,1970,2,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80
405,-3,402,TPE/TPE,CHEN Li,CHEN Su Yu,66804,71673,1950,2,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
406,-3,403,THA/THA,Sasikarn PIYAWATCHARAVIJIT,Pitchayanin UNGKA,99166,65990,1920,2,https://bwf.tournamentsoftware.com/player-profile/954D0D41-8F4D-40D8-801C-98A3198AA67E,https://bwf.tournamentsoftware.com/player-profile/BFA55C01-7B37-414D-ACA4-5A5971041F54
407,-3,404,BHU/BHU,Samjana GURUNG,Phuntsho Choden THINGH,94975,84186,1880,2,https://bwf.tournamentsoftware.com/player-profile/145FB935-A22D-4E37-8596-97BA4BDC0AEF,https://bwf.tournamentsoftware.com/player-profile/2F02703F-13EE-4ABF-8AAF-5554AD1A1AFB
408,-3,405,SCO/SCO,Basia GRODYNSKA,Holly NEWALL,72384,98373,1870,3,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
