rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
355,-1,354,NGR/NGR,"Usman , Ayo ISIAQ",Kayode Samuel OYENIRAN,68313,80498,2290,2,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
365,-2,363,TPE/TPE,CHANG Ko-Chi,CHEN Chung Jen,68681,99482,2280,2,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652
365,-2,363,AUS/AUS,Daniel FAN,Alphonsus NG,68589,68590,2280,2,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE
367,-2,365,VIE/VIE,Tuan Duc DO,Ngoc Manh NGUYEN,50748,42759,2250,2,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/C299463A-B480-4281-BC3A-1B5EB13C09DD
368,-2,366,MAS/MAS,CHEN Jia Huo,SHIA Chun Kang,95486,66114,2220,2,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
369,-2,367,IND/IND,D. Guru Prasad,S. Sanjeeth,15859,82724,2220,1,https://bwf.tournamentsoftware.com/player-profile/5A226F01-991A-4018-ADFD-CFD9C017FCBF,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D
369,-2,367,USA/IND,Ankit CHHIKARA,Deepak KHATRI,80748,80059,2220,1,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
369,-2,367,IND/IND,Kamaldeep SINGH,Neeraj VASHIST,77289,61889,2220,1,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
369,-2,367,IND/IND,Utkarsh ARORA,Abhinav PRAKASH,69203,99587,2220,1,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639
369,-2,367,IND/IND,Arjun Kumar Reddy MALGARI,T. Hema Nagendra Babu,56207,94561,2220,1,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
369,-2,367,IND/ENG,Talar LAA,Sahil SIPANI,67508,80147,2220,1,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
375,264,639,IND/IND,Venkatesh PRASAD,Jagadish YADAV,44329,37151,2210,2,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
375,-1,374,SLO/SUI,Alen ROJ,Iztok UTROSA,79391,53872,2210,2,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
375,-1,374,RUS/RUS,Rodion ALIMOV,Pavel KOTSARENKO,99484,70806,2210,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
375,264,639,ENG/ENG,Oliver BACZALA,Gregory MAIRS,87166,58180,2210,2,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
375,264,639,ENG/ENG,Jonathan MCDONALD,Andrew WAINWRIGHT,88449,87357,2210,2,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
380,-4,376,IND/IND,Chetan ANAND,Raunaq MURADIA,11691,56692,2200,3,https://bwf.tournamentsoftware.com/player-profile/B093D2D8-8706-4022-8AEE-4749549BE54E,https://bwf.tournamentsoftware.com/player-profile/31045F1D-16CF-4949-908C-938540E244A9
381,-4,377,KOR/KOR,CHUNG Eui Seok,KIM Dae Eun,99472,80775,2200,1,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B
381,-4,377,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Hasan MOTAGHI,24470,54390,2200,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
381,-4,377,DEN/DEN,Mathias BAY-SMIDT,Frederik SØGAARD,83680,57731,2200,1,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
381,-4,377,FRA/FRA,Laurent CONSTANTIN,Jordan CORVEE,54070,88804,2200,1,https://bwf.tournamentsoftware.com/player-profile/FB861BDE-F352-42FB-8D2B-820F14E01E2F,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE
381,-4,377,INA/HKG,Fernando KURNIAWAN,OR Chin Chung,55013,75069,2200,1,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C
381,-4,377,BAN/BAN,Md Zainal ABEDIN,Ebadul Haque CHOWDHURY,73096,86629,2200,1,https://bwf.tournamentsoftware.com/player-profile/FB58672F-BD28-4671-9043-D6D98C28C708,https://bwf.tournamentsoftware.com/player-profile/D729EE40-2F86-4A4A-A243-1EB7F4DC111D
381,-4,377,BAN/BAN,Mohammad Anamul HAQUE,AHMED Md.Jamil,87239,89350,2200,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B,https://bwf.tournamentsoftware.com/player-profile/31823C46-D619-4FCC-BFE5-2526C27719AD
381,-4,377,BAN/BAN,Parash Md.AHSUN HABIB,Md Rais UDDIN,15681,53025,2200,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/9A1510CF-3E55-466F-A3C1-D244D39A8AF8
381,-4,377,IND/IND,Vighnesh DEVLEKAR,Eshan NAQVI,63843,97731,2200,1,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
381,-4,377,CHN/CHN,SUN Zhanming,WANG Sijie,56065,89824,2200,1,https://bwf.tournamentsoftware.com/player-profile/B43FF128-251E-47B0-B6AE-0E7564810C40,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56
381,-4,377,RUS/RUS,Evgenij DREMIN,Nikita KHAKIMOV,11606,17576,2200,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
381,-4,377,SUI/BUL,Anthony DUMARTHERAY,Stilian MAKARSKI,54041,15084,2200,1,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
381,-4,377,FRA/FRA,Laurent CONSTANTIN,Bastian KERSAUDY,54070,96121,2200,1,https://bwf.tournamentsoftware.com/player-profile/FB861BDE-F352-42FB-8D2B-820F14E01E2F,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB
381,-4,377,RUS/RUS,Mikhail GHELASHVILI,Aleksandr VASILKIN,56362,58165,2200,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A
381,-4,377,UKR/UKR,Roman KONSTANTINOV,Vladyslav VOLNYANSKIY,79360,60261,2200,1,https://bwf.tournamentsoftware.com/player-profile/D9FB84C3-B273-45BD-9037-6FC5FD13218F,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
381,-4,377,AUS/AUS,Simon Wing Hang LEUNG,Jonathan SUN,89199,94267,2200,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0
381,-4,377,DEN/DEN,Jeppe BAY,Rasmus KJÆR,69316,64729,2200,1,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F
398,-4,394,IND/IND,Kabir KANZARKAR,Akshay RAUT,73036,84376,2180,2,https://bwf.tournamentsoftware.com/player-profile/8B856880-7308-44EB-B470-3CC58D8302B4,https://bwf.tournamentsoftware.com/player-profile/9A1CD18A-86A9-458D-921A-F2AA450A5393
399,-3,396,MAS/MAS,Mohd Razif ABDUL LATIF,Mohd Zakry ABDUL LATIF,52705,13137,2130,3,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/C1AA81C3-0E14-4280-BC93-CC1042F9E812
400,-3,397,MEX/MEX,Job CASTILLO,Antonio OCEGUEDA,93101,85781,2130,1,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
400,-3,397,INA/INA,Yahya Adi KUMARA,Yantoni Edy SAPUTRA,85888,96005,2130,1,https://bwf.tournamentsoftware.com/player-profile/01A3EBC1-7C2B-495D-865A-1F703DC0234F,https://bwf.tournamentsoftware.com/player-profile/B29BCAD4-7835-49BB-B6B6-93AA005E85F2
400,-3,397,DEN/DEN,Frederik AALESTRUP,Kasper DINESEN,58807,78813,2130,1,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
400,-3,397,IRI/IRI,Ashkan FESAHATI,Mohamad Reza KHANJANI,57027,76058,2130,1,https://bwf.tournamentsoftware.com/player-profile/6CB94A19-3D4A-4EFD-945D-AA9EF78A995A,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
400,-3,397,KOR/KOR,Yong Hoon JIN,LEE Cheol Ho,62496,52773,2130,1,https://bwf.tournamentsoftware.com/player-profile/0D46797A-B585-4EF7-BD65-9025F64F4789,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
400,-3,397,NZL/NZL,Maoni HU HE,Shane MASINIPENI,54909,82164,2130,1,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE
406,-3,403,INA/INA,Altof BARRIQ,Reinard DHANRIANO,68961,90553,2110,2,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019
407,-3,404,CHI/CHI,Cristian ARAYA,Ivan LEON,38221,85008,2110,1,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
407,-3,404,RUS/RUS,Grigoriy MARTYNENKO,Sergey SIRANT,68821,93878,2110,1,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
407,407,0,BRA/BRA,Paulo Lucas ROSA OLIVEIRA,Thiago SILVA GOMES,61893,64410,2110,1,https://bwf.tournamentsoftware.com/player-profile/845130D3-380E-4D8C-AE01-59BED81768A7,https://bwf.tournamentsoftware.com/player-profile/95ACF913-875F-4ECA-A9E1-D96ACCDA07BA
407,-3,404,SCO/USA,Alistair CASEY,Kyle EMERICK,13641,55210,2110,1,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A,https://bwf.tournamentsoftware.com/player-profile/5252E81A-B306-4B9A-A84B-F2C2FFAD2AA3
407,-3,404,NZL/NZL,Daniel Steven BECKERLEG,Thomas ELLIS,71009,61019,2110,1,https://bwf.tournamentsoftware.com/player-profile/8E29065A-98BB-40B0-A117-470C78C36647,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
407,-3,404,NZL/PYF,Callum HARFIELD,Glen LEFOLL,76235,87411,2110,1,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
407,-3,404,TGA/TGA,Lauti NA’ANIUMOTU,Metuisela Talakai VAINIKOLO,71982,79791,2110,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
407,-3,404,COK/GUM,John TAULU,David YAO,79794,83921,2110,1,https://bwf.tournamentsoftware.com/player-profile/6FC66D35-E4FC-4D50-9564-734B356A96D4,https://bwf.tournamentsoftware.com/player-profile/21F32DAD-A255-4BFF-881E-030B0F0CF887
407,-3,404,CAN/CAN,Jason Anthony HO-SHUE,Jonathan Bing Tsan LAI,93791,96537,2110,1,https://bwf.tournamentsoftware.com/player-profile/FDC6DB98-868F-4CD6-9410-3C51D9B154C3,https://bwf.tournamentsoftware.com/player-profile/7C73146E-6924-43D2-A9D8-C298C04800C6
407,-3,404,MEX/MEX,Luis Ramon GARRIDO,Antonio OCEGUEDA,97943,85781,2110,1,https://bwf.tournamentsoftware.com/player-profile/20A85CE7-FC4D-406B-8177-B869D6D9C9CA,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
407,-3,404,ENG/NED,Christopher COLES,Jelle MAAS,30494,93455,2110,1,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F
407,-3,404,SCO/SCO,Christopher GRIMLEY,Matthew GRIMLEY,70028,92470,2110,1,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44,https://bwf.tournamentsoftware.com/player-profile/2185B7A4-A9EC-407E-9C3E-95D6B9B74BD1
407,407,0,BRA/BRA,Francielton FARIAS,Igor IBRAHIM,65478,59597,2110,1,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
420,-5,415,POR/POR,Bernardo ATILANO,Ricardo SILVA,83597,59332,2090,2,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
420,-5,415,DOM/DOM,Therry AQUINO,Reimi Starling CABRERA ROSARIO,89170,76657,2090,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
422,-4,418,ENG/ENG,Martin DRABBLE,Joshua YOUNG,80642,72201,2080,3,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
423,-4,419,SUI/SUI,Oliver COLIN,Jan FROHLICH,10111,10565,2070,2,https://bwf.tournamentsoftware.com/player-profile/D487D8BB-03D4-45A6-A1B4-1EF78BBBC5B3,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
423,-4,419,MAS/MAS,Yeet Siang LIN,Wei Sheng LOH,53144,99682,2070,2,https://bwf.tournamentsoftware.com/player-profile/7CFB349D-168B-47BA-B619-5EE03059F6DB,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
423,-4,419,NZL/NZL,Benjamin HILLIER,Niccolo TAGLE,83269,82961,2070,2,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
426,-4,422,SUI/SUI,Anthony DUMARTHERAY,Gilles TRIPET,54041,79194,2030,2,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
427,-3,424,SWE/SWE,Filip Michael Duwall MYHREN,Nico RUPONEN,57568,90714,2030,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
428,-3,425,MAS/MAS,Wei Song LAW,Man Hung WOON,91317,56725,2020,3,https://bwf.tournamentsoftware.com/player-profile/73B61465-0AA0-4A9E-98C9-62234E3AE3FD,https://bwf.tournamentsoftware.com/player-profile/E69C89AA-2369-4E38-836F-D90CC06B8823
429,-3,426,FRA/FRA,Thomas BAURES,Thom GICQUEL,74738,68544,2020,2,https://bwf.tournamentsoftware.com/player-profile/44CA69A4-2C64-40B1-8F6C-7462BD349AB5,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C
430,-3,427,BAR/BAR,Dakeil Jonathan THORPE,Bradley PILGRIM,61939,98189,1970,2,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
431,-3,428,TPE/TPE,HUNG Tzu Wei,LIN Yu Feng,69994,82413,1950,2,https://bwf.tournamentsoftware.com/player-profile/F41D4983-D156-4A55-BD18-633D468BFF4B,https://bwf.tournamentsoftware.com/player-profile/EC4EB519-880B-48D7-B637-FF00A3E5E5D7
432,-3,429,NOR/NOR,Torjus FLAATTEN,Peter Roenn STENSAETH,57694,56897,1940,5,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
433,-3,430,DEN/DEN,Patrick BJERREGAARD,Søren TOFT,95604,94838,1920,2,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
433,-3,430,MAS/MAS,Aaron CHIA,Guo Zheng SIM,56203,85683,1920,2,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/C7F3BE08-8ECE-4AFA-BB21-0D5C8DD2B212
433,-3,430,MGL/MGL,Gerelsukh JARGALSAIKHAN,Batdavaa MUNKHBAT,80675,67753,1920,2,https://bwf.tournamentsoftware.com/player-profile/3EC6E4EE-D654-4917-A622-2BD7C8810D10,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
433,-3,430,TPE/TPE,CHEN Chun-Wei,LAI Yu-Hua,91461,97114,1920,2,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
433,-3,430,THA/THA,Panu RAKMESI,Tanupat VIRIYANGKURA,77470,74233,1920,2,https://bwf.tournamentsoftware.com/player-profile/CFFA7BE0-3AFC-445C-96D1-A5CBC71128F2,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
438,-3,435,SGP/SGP,LOH Kean Hean,Guang Liang Jason WONG,85184,97402,1890,4,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
439,-3,436,RUS/RUS,Andrey PARAKHODIN,Nikolai UKK,85632,67082,1880,2,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
439,-3,436,FIN/FIN,Anton KAISTI,Marko PYYKONEN,83131,54434,1880,2,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD
441,-2,439,GER/GER,Peter LANG,Thomas LEGLEITNER,48177,80217,1840,2,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E,https://bwf.tournamentsoftware.com/player-profile/FBF99E4E-E7E1-4E0F-B607-082E5FD0412A
441,-2,439,MAS/MAS,Kay Ee YEOH,Kok Pong LOKE,76457,72238,1840,2,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
441,-2,439,HKG/HKG,TANG Chun Man,LAW Cheuk Him,77689,62282,1840,2,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427
441,-46,395,TPE/TPE,CHENG Po Wei,LIN Yu Hsien,57555,91665,1840,2,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
441,-2,439,DEN/DEN,Mathias Lund HANSEN,Mads Emil KRISTENSEN,98713,65117,1840,2,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6,https://bwf.tournamentsoftware.com/player-profile/FBB62450-AEEF-46CC-B4C3-1E9C6F5A7EFB
441,-2,439,RUS/RUS,Denis GRACHEV,Sergey SIRANT,53663,93878,1840,2,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
441,-2,439,MAS/MAS,CHEN Tang Jie,IAN WONG Jien Sern,91090,80831,1840,2,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575
441,-2,439,FRA/FRA,Jordan CORVEE,Lucas CORVEE,88804,89416,1840,2,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894
441,-2,439,INA/INA,Ramadhani AKBAR GUSTI,Galang DECKY RAMADHAN,55918,94481,1840,2,https://bwf.tournamentsoftware.com/player-profile/EE933DA3-1742-4439-9A61-110DE88B933B,https://bwf.tournamentsoftware.com/player-profile/8B748689-FDDF-48C0-BAD7-EDFA6550B234
441,-2,439,TPE/TPE,LU Jin-Song,YANG Po-Hsuan,56057,76275,1840,2,https://bwf.tournamentsoftware.com/player-profile/65C6005C-A574-4578-B04A-D04650FE6C97,https://bwf.tournamentsoftware.com/player-profile/05E2B024-5F81-4C58-A8FA-135EC1F6F63F
441,-2,439,NGR/NGR,Abdulhamid Waleed MUSA,Mujittapha UMAR,52115,75861,1840,2,https://bwf.tournamentsoftware.com/player-profile/1EA04A75-D374-4EA5-B883-4CB90A69A1F9,https://bwf.tournamentsoftware.com/player-profile/D5DB9307-C8F6-47F0-958A-C617C8BF1BAC
441,-2,439,CHI/GUA,Bastian LIZAMA,Brandon SAMAYOA,68245,66806,1840,2,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5
441,-2,439,BRN/BRN,Stefan CRASTO,Joshua Yap ZHE BIN,75642,82134,1840,2,https://bwf.tournamentsoftware.com/player-profile/7BC4993B-E16C-4743-B1C0-EFAF1276A0B8,https://bwf.tournamentsoftware.com/player-profile/1639AE0C-2387-4695-B0F9-01685F7A936B
441,-2,439,IND/BRN,Sanjay JAIMY,Nadeem NAHAZ,81716,58929,1840,2,https://bwf.tournamentsoftware.com/player-profile/3D292BE6-AC9B-4CF3-899D-48BD9F5545BA,https://bwf.tournamentsoftware.com/player-profile/655B96E9-7AFE-4C3F-B5E7-F29548641CF0
455,0,455,POL/POL,Maciej OCIEPA,Michal WALENTEK,97543,87478,1820,3,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
