rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,3,98,KOR/KOR,CHOI SolGyu,KANG Ji Wook,67810,57595,14260,5,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3
96,-13,83,GER/GER,Peter KAESBAUER,Josche ZURWONNE,54440,55514,13937,8,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4
97,3,100,JPN/JPN,Yuya KOMATSUZAKI,Hiroki TAKEUCHI,20434,93639,13830,6,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
98,3,101,IND/IND,Jagadish YADAV,S. Sanjeeth,37151,82724,13290,7,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D
99,7,106,POL/POL,Milosz BOCHAT,Pawel PIETRYJA,72701,58415,12980,10,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239
100,-18,82,INA/JPN,Alvent Yulianto CHANDRA,Shintaro IKEDA,11354,52261,12850,5,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/C6F04DFB-D810-4564-890A-C835A8343B4F
101,-8,93,GER/GER,Andreas HEINZ,Max SCHWENGER,88130,50324,12629,6,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
102,0,102,CHN/CHN,CHEN Zhuofu,SHI Longfei,68832,95570,12620,4,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418
103,11,114,UKR/UKR,Gennadiy NATAROV,Artem POCHTAROV,24056,20301,12440,8,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C,https://bwf.tournamentsoftware.com/player-profile/3E3B9E71-9BDA-49C2-8B38-CCA6C87172E7
104,-1,103,TPE/TPE,CHEN Chung Jen,WANG Chi-Lin,99482,96514,12310,7,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72
105,21,126,MAS/MAS,TAN Boon Heong,Thien How HOON,52703,15697,12133,4,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC,https://bwf.tournamentsoftware.com/player-profile/FD125F8F-53D0-4E09-817A-BCA5FB5E3CB2
106,-2,104,MAS/MAS,TAI An Khang,Man Chun WOON,95576,77448,11900,6,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/0BFD5ACC-3C8E-40A1-801E-B8E75DC7417C
107,-2,105,IRL/IRL,Joshua MAGEE,Sam MAGEE,59068,35374,11843,5,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02,https://bwf.tournamentsoftware.com/player-profile/C0B52B0C-5245-47E2-90F3-9E33ED207A9A
108,-9,99,MAS/MAS,Teik Chai GAN,Soon Hock ONG,12356,50720,11620,7,https://bwf.tournamentsoftware.com/player-profile/EA653697-180A-43DA-8015-DC71AE0B9B5C,https://bwf.tournamentsoftware.com/player-profile/3051EAC6-DADB-4BC9-A5D5-B78A71E89F6C
109,-2,107,WAL/WAL,Joe MORGAN,Nicolas STRANGE,53183,38840,11582,11,https://bwf.tournamentsoftware.com/player-profile/291D8502-C012-4A33-8107-2542EAB7F8FA,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
110,-2,108,GUA/GUA,Kevin CORDON,Anibal MARROQUIN,54897,93965,11549,5,https://bwf.tournamentsoftware.com/player-profile/B8ECFF4D-C7A9-4778-AE13-900E7F626638,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
111,1,112,CZE/CZE,Pavel FLORIAN,Ondrej KOPRIVA,53043,54462,11387,16,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
112,-1,111,TPE/TPE,CHANG Kai Liang,SU Yi Neng,64996,15444,11190,6,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA
113,8,121,MAS/MAS,LIM Khim Wah,Yao Han OW,54171,70869,11110,5,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C
114,-5,109,TPE/TPE,HUNG Ying Yuan,SU Ching Heng,20464,88829,11080,7,https://bwf.tournamentsoftware.com/player-profile/ADFBEC52-9961-45F7-8014-AEAE8EDC1801,https://bwf.tournamentsoftware.com/player-profile/43B57BDB-F693-452F-A1BB-B35A9F273C9D
115,-5,110,INA/INA,Fajar ALFIAN,Muhammad Rian ARDIANTO,88876,91130,11040,4,https://bwf.tournamentsoftware.com/player-profile/4DC4B6C0-E9DC-41E9-845C-269C1C481FEE,https://bwf.tournamentsoftware.com/player-profile/05F0D1E2-A0AF-43D1-AB29-15FE6B97B3FA
116,3,119,THA/THA,Watchara BURANAKUEA,Trawut POTIENG,85114,27776,10870,5,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5
117,-4,113,MAS/MAS,GOH V Shem,TAN Wee Kiong,54805,52071,10690,3,https://bwf.tournamentsoftware.com/player-profile/17EE3062-7C2F-422C-AEEF-2DF357D585C3,https://bwf.tournamentsoftware.com/player-profile/D5108C6D-9FC3-42ED-A458-C503790E140B
118,-3,115,DOM/DOM,Nelson JAVIER,Alberto RAPOSO,15591,63816,10643,7,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
119,-3,116,FIN/FIN,Iikka HEINO,Anton KAISTI,88856,83131,10631,9,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4
120,-3,117,ENG/ENG,Marcus ELLIS,Tom WOLFENDEN,71349,94003,10590,6,https://bwf.tournamentsoftware.com/player-profile/756004F0-C229-44DC-919A-40B08672EFD0,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
121,-3,118,BRA/BRA,Fabio SOARES,Alex Yuwan TJONG,56413,73532,10539,8,https://bwf.tournamentsoftware.com/player-profile/4C31535D-D808-4600-A79A-722E77DF96FE,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
122,-2,120,MEX/MEX,Arturo HERNANDEZ,Lino MUNOZ,66431,96461,10393,6,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
123,-1,122,JPN/JPN,Takuro HOKI,Yugo KOBAYASHI,81657,67903,10180,5,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
124,0,124,UKR/UKR,Valeriy ATRASHCHENKOV,Gennadiy NATAROV,52290,24056,10115,7,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9,https://bwf.tournamentsoftware.com/player-profile/77FC2E27-E4E7-40CD-860A-F5BC79C8171C
125,0,125,KOR/KOR,KIM Sa Rang,YOO Yeon Seong,84007,52273,10020,2,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
126,2,128,BRA/BRA,Luiz dos SANTOS,Leonardo ALKIMIN,36925,31002,9720,6,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B,https://bwf.tournamentsoftware.com/player-profile/B2D4E6B9-7EE6-4C58-9816-6095CDF17DEC
127,33,160,DEN/DEN,Kasper ANTONSEN,Oliver BABIC,62261,59794,9430,7,https://bwf.tournamentsoftware.com/player-profile/79354A65-EA02-4863-B2C0-F5347B92960B,https://bwf.tournamentsoftware.com/player-profile/EFEC9C09-D799-48A0-9038-5200EC401DAA
128,1,129,USA/USA,Ryan CHEW,Rudi GUNAWAN,93167,1170,9380,4,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/53265272-06A1-4761-A031-953400B6C518
129,1,130,TPE/TPE,LIN Chia Hsuan,LIN Chia Hao,39748,74545,9270,5,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9,https://bwf.tournamentsoftware.com/player-profile/2391C10A-8FFD-4AA0-8F95-C0BF4E9211AB
130,1,131,INA/INA,Alvent Yulianto CHANDRA,Yonathan Suryatama DASUKI,11354,15826,9220,5,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F
131,1,132,INA/INA,Ronald RONALD,Edi SUBAKTIAR,54280,77978,9150,3,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70
132,1,133,IND/IND,D. Guru Prasad,Venkatesh PRASAD,15859,44329,9140,6,https://bwf.tournamentsoftware.com/player-profile/5A226F01-991A-4018-ADFD-CFD9C017FCBF,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156
133,25,158,GER/GER,Daniel BENZ,Jones Ralfy JANSEN,53949,88726,9090,6,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3
134,16,150,GER/GER,Johannes PISTORIUS,Marvin SEIDEL,55753,64909,8980,6,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/B71C5AED-D219-4EC9-AA20-4CFBDDA5C1C6
135,22,157,RUS/RUS,Konstantin ABRAMOV,Alexandr ZINCHENKO,60635,65143,8720,5,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
136,-2,134,SUI/SUI,Thomas HEINIGER,Anthony DUMARTHERAY,64681,54041,8642,8,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
137,-10,127,AUT/DEN,Jurgen KOCH,Christian LIND THOMSEN,2641,53825,8640,7,https://bwf.tournamentsoftware.com/player-profile/D3DCE118-ADF1-47D3-9E07-5777D6F68DB9,https://bwf.tournamentsoftware.com/player-profile/49E09BA4-EDB1-44F8-BA64-8FC8E4BF9F01
138,-3,135,BRA/BRA,Alex Yuwan TJONG,Hugo ARTHUSO,73532,53977,8630,4,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597,https://bwf.tournamentsoftware.com/player-profile/9DF9BEFD-3A12-4D6E-BB0D-1456D26636D4
139,-3,136,PER/PER,Andres CORPANCHO,Sebastian MACIAS,13762,67260,8538,7,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
140,-3,137,MAS/MAS,Darren Isaac DEVADASS,ONG Yew Sin,83744,84064,8520,6,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74
141,-3,138,MAS/MAS,Yao Han OW,TAN Boon Heong,70869,52703,8290,3,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
142,-3,139,IND/IND,KONA Tarun,Jishnu SANYAL,78073,53943,8270,3,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A
143,-20,123,CAN/ENG,Peter BRIGGS,Harley TOWLER,29622,56168,8240,6,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/A6E7168A-142F-4069-AA11-8D81AC9175B0
144,41,185,ENG/ENG,Andrew ELLIS,Peter MILLS,54413,65233,8210,3,https://bwf.tournamentsoftware.com/player-profile/BF704467-FCFD-4FD9-A261-AE84EEB4F56C,https://bwf.tournamentsoftware.com/player-profile/82018D2E-4821-4207-86CD-7281BF758D23
145,-5,140,RUS/RUS,Denis GRACHEV,Sergey SIRANT,53663,93878,8090,6,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
146,-5,141,DEN/DEN,Frederik COLBERG,Soren GRAVHOLT,92294,18267,8040,3,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
147,8,155,TPE/TPE,Wei Chen LIU,YANG Po Han,71913,59709,7830,6,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/3A72C4CB-2969-4AFA-96EA-A32D2CDE92E0
148,-4,144,GUA/GUA,HUMBLERS HEYMARD,Anibal MARROQUIN,23996,93965,7820,4,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
149,-4,145,CHN/CHN,FU Haifeng,HONG Wei,51729,69809,7800,1,https://bwf.tournamentsoftware.com/player-profile/37FEDFA4-FD16-4BC4-A466-0B73401C11A4,https://bwf.tournamentsoftware.com/player-profile/48A5888C-B595-45A6-BA12-5B0F54A6BD58
150,-4,146,TPE/TPE,Chia-Hsin WAN,WANG Tzu Wei,91977,87375,7770,5,https://bwf.tournamentsoftware.com/player-profile/FE4CF7CD-54B0-4A8B-B786-F42BA4578478,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
151,-4,147,KOR/KOR,KO Sung Hyun,LEE Yong Dae,88094,52774,7700,1,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71,https://bwf.tournamentsoftware.com/player-profile/8EBDD2CA-03F6-4431-A558-F4EAB6B8B2E1
152,-4,148,LTU/LTU,Povilas BARTUSIS,Alan PLAVIN,85443,83712,7669,9,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
153,16,169,INA/FRA,Indra Viki OKVANA,Florent RIANCHO,15818,24454,7660,9,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
154,-5,149,CZE/SUI,Zdenek SVATA,Jan FROHLICH,53966,10565,7640,7,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
155,50,205,DEN/DEN,Mathias BAY-SMIDT,Frederik SØGAARD,83680,57731,7600,4,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
156,-5,151,INA/INA,Rendra WIJAYA,Rian SUKMAWAN,15827,51625,7510,3,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/92759945-4108-4613-B450-0D98E78A4109
157,-5,152,ARG/ARG,Federico DIAZ,Pablo MACAGNO,87574,92346,7479,8,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
158,-4,154,MAS/MAS,Kien Keat KOO,TAN Boon Heong,14288,52703,7460,2,https://bwf.tournamentsoftware.com/player-profile/35B3A06C-F48F-4B28-8C72-E9A461F52EFF,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
159,-3,156,DEN/DEN,Frederik COLBERG,Mikkel MIKKELSEN,92294,76031,7370,4,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
160,-1,159,MAS/MAS,CHOOI Kah Ming,Kok Siang TEO,65113,54146,7340,3,https://bwf.tournamentsoftware.com/player-profile/6DE3FB3E-8CC7-434D-B9A9-902AB1714AD0,https://bwf.tournamentsoftware.com/player-profile/CCD1F6A3-28E2-423F-9F81-6CC9790DD6B9
161,0,161,INA/INA,Hardianto HARDIANTO,Agripinna Prima Rahmanto PUTRA,69003,72715,7280,3,https://bwf.tournamentsoftware.com/player-profile/457FD1A8-5F55-4158-BD1C-CCAF8C8667BE,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E
162,0,162,BRA/BRA,Rodolfo Augusto SALLES,Filipe TOLEDO,71210,53981,7260,7,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
163,0,163,ENG/ENG,Marcus ELLIS,Chris LANGRIDGE,71349,51624,7040,2,https://bwf.tournamentsoftware.com/player-profile/756004F0-C229-44DC-919A-40B08672EFD0,https://bwf.tournamentsoftware.com/player-profile/21E8F31D-D422-41E7-B21B-49707DD2CA45
164,0,164,KOR/KOR,SHIN Baekcheol,YOO Yeon Seong,54785,52273,7000,1,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
165,0,165,FRA/FRA,Ronan GUEGUIN,Alexandre HAMMER,70146,59151,6920,6,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D
166,0,166,VIE/VIE,Bao Duc DUONG,Hoang Nam NGUYEN,54667,54660,6910,4,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
167,0,167,WAL/WAL,Daniel FONT,Oliver GWILT,63977,77053,6898,9,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED
168,0,168,NGR/NGR,Ola FAGBEMI,Jinkan Ifraimu BULUS,39324,51968,6873,3,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
169,-27,142,GER/USA,Daniel BENZ,Kwong Beng CHAN,53949,52041,6840,5,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
170,0,170,SUI/SUI,Mathias BONNY,Oliver SCHALLER,82717,94367,6731,9,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
171,0,171,SGP/SGP,HEE Yong Kai Terry,Hendra WIJAYA,99181,13803,6640,4,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/FF1B6EEE-AA23-4D67-A554-DF4EB063E870
172,0,172,SLO/SLO,Alen ROJ,Kek JAMNIK,79391,19255,6620,4,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22,https://bwf.tournamentsoftware.com/player-profile/0530082A-8847-4891-9024-516B21C43C13
173,0,173,MAS/MAS,TAN Wee Gieen,Hong Kheng YEW,67677,72072,6550,5,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
174,0,174,MAS/MAS,Mohd Zakry ABDUL LATIF,Mohd Fairuzizuan MOHD TAZARI,13137,50147,6550,3,https://bwf.tournamentsoftware.com/player-profile/C1AA81C3-0E14-4280-BC93-CC1042F9E812,https://bwf.tournamentsoftware.com/player-profile/DD37004B-B427-403A-BE9E-2F910CEC0042
175,0,175,IND/IND,K. Nandagopal,T. Hema Nagendra Babu,74005,94561,6440,3,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
176,0,176,MAS/MAS,TAN Boon Heong,TAN Wee Kiong,52703,52071,6428,2,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC,https://bwf.tournamentsoftware.com/player-profile/D5108C6D-9FC3-42ED-A458-C503790E140B
177,0,177,SUI/SUI,Florian SCHMID,Gilles TRIPET,56137,79194,6408,5,https://bwf.tournamentsoftware.com/player-profile/923D1F01-BB10-4319-89F1-20C6FB512637,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
178,11,189,TUR/TUR,Emre VURAL,Sİnan ZORLU,95196,80148,6380,7,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
179,-1,178,MAS/MAS,Yan Sheng LEE,Woon Fui LIN,14666,50149,6330,5,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/57FF3E82-B1EA-4C8D-A25E-11A9AC2B9848
180,-1,179,KOR/KOR,Sang Joon LEE,SHIN Baekcheol,74831,54785,6260,2,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F
181,-1,180,TPE/TPE,PO Li-Wei,YANG Ming-Tse,79052,60516,6170,4,https://bwf.tournamentsoftware.com/player-profile/B97B148A-4EB4-4B41-9E44-5E943B44374A,https://bwf.tournamentsoftware.com/player-profile/09193E00-4711-4D4A-8BE0-5C556AAE4B18
182,0,182,THA/THA,Dechapol PUAVARANUKROH,Kittinupong KEDREN,61731,73633,6010,4,https://bwf.tournamentsoftware.com/player-profile/A44699D2-FF78-42BD-BDA9-A9C8EF7DDAB9,https://bwf.tournamentsoftware.com/player-profile/BCC0ED78-37BE-4836-9A98-2C0FD6084521
182,0,182,TPE/TPE,Hsuan Wen CHANG,LIN Shang Kai,98491,78283,6010,4,https://bwf.tournamentsoftware.com/player-profile/89DE9C1C-8E56-4271-B3AB-23D71541636C,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB
184,0,184,KOR/KOR,BAE Kwon Young,JUNG Jae Wook,85203,66827,6000,3,https://bwf.tournamentsoftware.com/player-profile/544EA984-4B20-418A-8E4A-7CB7DB5AE06B,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1
185,1,186,DEN/DEN,Rasmus FLADBERG,Emil HOLST,70937,83122,5980,2,https://bwf.tournamentsoftware.com/player-profile/030541B7-F577-4E7E-9E25-FD82D77BF8EF,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
186,1,187,SUI/SVK,Jan FROHLICH,Matej HLINICAN,10565,50266,5920,3,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
