rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
377,-2,375,CZE/SUI,Zdenek SVATA,Jan FROHLICH,53966,10565,1240,2,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
377,-2,375,TPE/TPE,CHEN Chaug Sheg,Guan-Chung LO,55162,81274,1240,2,https://bwf.tournamentsoftware.com/player-profile/29F35B99-EAEE-43CA-9FA9-B67B78B54FBF,https://bwf.tournamentsoftware.com/player-profile/B088AF0E-82B4-4786-BCBD-CD2CACCD67AF
377,-2,375,INA/INA,Arya Maulana ADIARTAMA,Kevin Sanjaya SUKAMULJO,58559,80057,1240,2,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/FACEF270-27C0-4016-91C9-3E0D4A1ACE9F
377,-2,375,FRA/FRA,Thibaut LANDIE,Denis REUNIF,82546,79177,1240,2,https://bwf.tournamentsoftware.com/player-profile/AF467B08-3C5A-468D-9696-59049A30AC47,https://bwf.tournamentsoftware.com/player-profile/DF8CF67A-7B11-4180-9D2D-38B98DF73344
377,-2,375,GER/GER,Thomas NIRSCHL,Tobias WADENKA,15141,27744,1240,2,https://bwf.tournamentsoftware.com/player-profile/8D5F6C6C-7180-4A82-BBCC-2337FC9ABD29,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
382,382,0,PHI/PHI,Ronel ESTANISLAO,Paul Jefferson VIVAS,73066,33660,1200,2,https://bwf.tournamentsoftware.com/player-profile/A71B055D-DD68-4329-B6B8-A357F18EECA0,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
383,-3,380,SGP/SGP,Guo Rui CHEN,Kirt Soon TANG,53778,60529,1150,3,https://bwf.tournamentsoftware.com/player-profile/8A39F467-136B-4BFA-B7DD-732C426CE267,https://bwf.tournamentsoftware.com/player-profile/39B7552C-9DFB-47D4-B2D1-9C219D2FCC34
384,-3,381,ITA/BUL,Manuel BATISTA,Stefan LUTZKANOV,54315,11802,1130,2,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4,https://bwf.tournamentsoftware.com/player-profile/2E8277AC-AF81-422E-A46D-6C6C69301516
385,-3,382,POR/POR,Rafael LOPES,Tomas NERO,13300,95478,1090,2,https://bwf.tournamentsoftware.com/player-profile/1499BE0A-5C40-4BDB-B1B5-3574949750C6,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
385,-3,382,DEN/AUS,Mathias KRISTIANSEN,Ashley MOSS,57909,52655,1090,2,https://bwf.tournamentsoftware.com/player-profile/383C9332-5719-4862-92CE-D60723F01FED,https://bwf.tournamentsoftware.com/player-profile/BEBA9734-2D01-424A-B2C5-2FB8BE190677
385,-3,382,TPE/TPE,Feng Tse HSIEH,LIN Chia Hsuan,34812,39748,1090,2,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
388,-3,385,UKR/UKR,Sergiy GARIST,Dmytro KATSARUBA,45410,63893,1070,3,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650,https://bwf.tournamentsoftware.com/player-profile/9232D75D-2D41-4A16-A767-BF5046910855
389,-3,386,EST/EST,Rainer KALJUMAE,Raul KÄSNER,53706,54753,1027,2,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
390,-3,387,WAL/WAL,Daniel Van HOOIJDONK,Jamie van HOOIJDONK,37989,70913,1020,2,https://bwf.tournamentsoftware.com/player-profile/237D9BB2-F6FB-4084-842A-86A3D1BE1D1C,https://bwf.tournamentsoftware.com/player-profile/6C0CD7F1-7590-4594-B195-1621433BEE3D
390,-3,387,IRL/IRL,Scott BURNSIDE,Conor HICKLAND,54306,33790,1020,2,https://bwf.tournamentsoftware.com/player-profile/48E06E2F-DF62-400A-B612-43F3DF42AF60,https://bwf.tournamentsoftware.com/player-profile/C5D3FE18-9598-4CAB-B348-2ACEE5744076
390,-3,387,CRO/CRO,Filip SPOLJAREC,Ivan TUCAKOVIC,83212,70984,1020,2,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/C18B7F2A-CEF1-4C9A-9267-AF83C50F8912
393,-3,390,TPE/TPE,CHU Han Chou,LU Chi Yuan,53858,67095,990,2,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
394,-3,391,SGP/SGP,Jia Yi KOH,Kia Hwee TAN,18977,17586,980,2,https://bwf.tournamentsoftware.com/player-profile/AA68AA92-30D2-495E-9E7C-9FA0F90FCC79,https://bwf.tournamentsoftware.com/player-profile/197109E4-EE83-4B9D-B5F2-A98DB2388DDF
395,-2,393,UKR/UKR,Mykola SHKLIAIEV,VASILENKO Dmitriy,43397,45881,900,2,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/7AC294BF-D64B-4201-838D-08E789A9B6E9
396,-2,394,HKG/HKG,LEE Chun Hei Reginald,NG Ka Long Angus,92609,45171,870,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
397,-2,395,MAS/MAS,Sun Ly NG,Kar Seong SOO,75037,25595,830,2,https://bwf.tournamentsoftware.com/player-profile/1D23C6A9-52C6-47C5-ABED-290566C15A0E,https://bwf.tournamentsoftware.com/player-profile/02463E25-C2A6-43F7-85B6-B4AB52395EE3
398,-1,397,ESP/ESP,Javier BISH CEGARRA,Adrian CORRALES,46854,46851,720,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097,https://bwf.tournamentsoftware.com/player-profile/6B9AE35E-B0D8-4B24-B523-2EE1DC89EC99
398,-1,397,DOM/DOM,Miguel MARINEZ,Wilton TABARES,61687,65379,720,2,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094,https://bwf.tournamentsoftware.com/player-profile/CE1F632F-CE17-4164-807D-31FD81C40A85
398,-1,397,SWE/SWE,Niklas DU FOUR,Johan Larsson,90000,67151,720,2,https://bwf.tournamentsoftware.com/player-profile/369E9580-E3B2-4A94-B949-10D917990C0A,https://bwf.tournamentsoftware.com/player-profile/84D9967C-5181-4A96-9CA1-BD4A85D15D14
401,-1,400,CAN/CAN,Andrew D'SOUZA,Sergiy SHATENKO,89988,89556,590,2,https://bwf.tournamentsoftware.com/player-profile/609CE9C6-405B-4516-B293-E2F96CE26E71,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB
402,-1,401,SVK/SVK,Miroslav HARING,Martin VICEN,56295,63008,550,3,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/C44008FC-4BFB-4DF0-8B54-A01D4637F249
403,-1,402,HUN/HUN,Peter LETSCH,Levente NAGY-SZABO,91859,70915,450,2,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
403,-1,402,HUN/HUN,Levente CSISZER,Akos VARGA,10788,16227,450,2,https://bwf.tournamentsoftware.com/player-profile/452D1824-C973-40F1-99BF-F1305AAA28D8,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E
405,-1,404,TUR/TUR,Semih KARAKAS,Akin SENOL,24968,23371,270,2,https://bwf.tournamentsoftware.com/player-profile/1958017E-80DB-4447-859C-82567C8DD442,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
406,-1,405,VIE/VIE,Dinh Tuan Kiet NGUYEN,Cao Cuong PHAM,18639,87628,250,2,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
