rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
378,0,378,EGY/EGY,Ahmed REDA,Ahmed SALAH,85934,55949,1472,3,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
378,0,378,SEY/SEY,Richie COURSE,Kervin GHISLAIN,69622,62026,1472,3,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
380,0,380,TUR/TUR,Kamil Vehbe AKCEBE,Murat SEN,21470,52056,1470,2,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
380,0,380,FIN/FIN,Anton KAISTI,Henri AARNIO,83131,62470,1470,2,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
380,0,380,FIN/FIN,Iikka HEINO,Mika KONGAS,88856,87512,1470,2,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
380,0,380,ENG/ENG,Ben CALDWELL,Stuart ROWLANDS,76314,91482,1470,2,https://bwf.tournamentsoftware.com/player-profile/A42CD251-9B8A-4939-9D73-F92C465D631D,https://bwf.tournamentsoftware.com/player-profile/097F7EC5-9D7F-4F57-966B-CFA22E38BDF8
380,0,380,BOT/BOT,Tlhoego CHAMO,Gaone TAWANA,69952,77223,1470,2,https://bwf.tournamentsoftware.com/player-profile/891C5A84-B5C9-49B6-B8CE-3D895C103227,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
385,0,385,CZE/CZE,Josef RUBAS,Jaroslav SOBOTA,23045,13945,1350,2,https://bwf.tournamentsoftware.com/player-profile/9A2E0DA2-77EB-4378-8FFA-6BB110B75581,https://bwf.tournamentsoftware.com/player-profile/66186476-5F93-445E-8F4F-8165E60D9AF9
386,0,386,GER/GER,Karsten LEHMANN,Bastian ZIMMERMANN,66287,26552,1280,2,https://bwf.tournamentsoftware.com/player-profile/EAED5E99-8E20-42C2-98AF-9FD24938608B,https://bwf.tournamentsoftware.com/player-profile/0F3096C6-A3A1-443C-8A9D-BBE961B4FD86
386,0,386,DEN/DEN,Tore VILHELMSEN,Soren GRAVHOLT,74360,18267,1280,2,https://bwf.tournamentsoftware.com/player-profile/E27890DF-2E75-4DFB-BFE1-EE5C91071460,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
388,0,388,HUN/HUN,Peter LETSCH,Levente NAGY-SZABO,91859,70915,1270,5,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
389,0,389,POL/POL,Lukasz MOREN,Michal ROGALSKI,15362,53381,1253,2,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
390,0,390,TPE/TPE,HUANG Po Jui,LIN Chia Yu,43364,66194,1240,2,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
390,0,390,INA/INA,Arya Maulana ADIARTAMA,Kevin Sanjaya SUKAMULJO,58559,80057,1240,2,https://bwf.tournamentsoftware.com/player-profile/FD17CF0E-D0DB-44AB-AB67-4A4C74899DD9,https://bwf.tournamentsoftware.com/player-profile/FACEF270-27C0-4016-91C9-3E0D4A1ACE9F
390,0,390,FRA/FRA,Thibaut LANDIE,Denis REUNIF,82546,79177,1240,2,https://bwf.tournamentsoftware.com/player-profile/AF467B08-3C5A-468D-9696-59049A30AC47,https://bwf.tournamentsoftware.com/player-profile/DF8CF67A-7B11-4180-9D2D-38B98DF73344
393,0,393,NCL/NCL,Florian FERRER,Fabien KADDOUR,39281,12679,1172,2,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
394,0,394,SGP/SGP,Guo Rui CHEN,Kirt Soon TANG,53778,60529,1150,3,https://bwf.tournamentsoftware.com/player-profile/8A39F467-136B-4BFA-B7DD-732C426CE267,https://bwf.tournamentsoftware.com/player-profile/39B7552C-9DFB-47D4-B2D1-9C219D2FCC34
395,0,395,ITA/BUL,Manuel BATISTA,Stefan LUTZKANOV,54315,11802,1130,2,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4,https://bwf.tournamentsoftware.com/player-profile/2E8277AC-AF81-422E-A46D-6C6C69301516
396,0,396,AUT/AUT,MAI Jun Guang,Lukas WEISSENBÄCK,62818,28010,1120,3,https://bwf.tournamentsoftware.com/player-profile/B566C72C-8083-477E-BE0A-226B3364C573,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
397,0,397,MRI/MRI,Stephan BEEHARRY,Saheer RAMRAKHA,7865,14942,1102,3,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
398,0,398,UGA/UGA,Rogers BAKAKI,Herbert EBAYO,27984,90265,1100,3,https://bwf.tournamentsoftware.com/player-profile/01D57242-B0F8-4BE8-B2D4-74A32A72ECFE,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
399,0,399,UGA/UGA,Daniel MIHIGO,Jacob MUSISI,17922,91594,1100,2,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
399,0,399,GHA/GHA,ARYEE DANIEL,Eric Attah NINKY,58181,60117,1100,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B
401,0,401,POR/POR,Rafael LOPES,Tomas NERO,13300,95478,1090,2,https://bwf.tournamentsoftware.com/player-profile/1499BE0A-5C40-4BDB-B1B5-3574949750C6,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510
401,0,401,DEN/AUS,Mathias KRISTIANSEN,Ashley MOSS,57909,52655,1090,2,https://bwf.tournamentsoftware.com/player-profile/383C9332-5719-4862-92CE-D60723F01FED,https://bwf.tournamentsoftware.com/player-profile/BEBA9734-2D01-424A-B2C5-2FB8BE190677
403,0,403,BUL/BUL,Julian HRISTOV,Krasimir YANKOV,13354,15088,1071,2,https://bwf.tournamentsoftware.com/player-profile/8FE27532-7147-4C79-85F4-951E8305FCFC,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
404,0,404,UKR/UKR,Sergiy GARIST,Dmytro KATSARUBA,45410,63893,1070,3,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650,https://bwf.tournamentsoftware.com/player-profile/9232D75D-2D41-4A16-A767-BF5046910855
405,0,405,WAL/WAL,Daniel Van HOOIJDONK,Jamie van HOOIJDONK,37989,70913,1020,2,https://bwf.tournamentsoftware.com/player-profile/237D9BB2-F6FB-4084-842A-86A3D1BE1D1C,https://bwf.tournamentsoftware.com/player-profile/6C0CD7F1-7590-4594-B195-1621433BEE3D
405,0,405,IRL/IRL,Scott BURNSIDE,Conor HICKLAND,54306,33790,1020,2,https://bwf.tournamentsoftware.com/player-profile/48E06E2F-DF62-400A-B612-43F3DF42AF60,https://bwf.tournamentsoftware.com/player-profile/C5D3FE18-9598-4CAB-B348-2ACEE5744076
407,0,407,TPE/TPE,CHEN Chung Jen,LIANG Jui Wei,99482,67442,990,2,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A
408,0,408,SGP/SGP,Jia Yi KOH,Kia Hwee TAN,18977,17586,980,2,https://bwf.tournamentsoftware.com/player-profile/AA68AA92-30D2-495E-9E7C-9FA0F90FCC79,https://bwf.tournamentsoftware.com/player-profile/197109E4-EE83-4B9D-B5F2-A98DB2388DDF
409,0,409,BUL/BUL,Stilian MAKARSKI,Peyo BOICHINOV,15084,55206,930,2,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
410,0,410,SVK/SVK,Marian SMREK,Vladimir ZAVADA,51736,15022,922,2,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C,https://bwf.tournamentsoftware.com/player-profile/0D2DD9B4-0FB6-4234-B0CC-53366586FB83
410,0,410,USA/CUB,Toledo RONALD,peteiro YENDRI,44426,27257,922,2,https://bwf.tournamentsoftware.com/player-profile/8434A12B-E8F3-4BC5-B334-0123AFB1F1B6,https://bwf.tournamentsoftware.com/player-profile/7CBDCAC4-E0A3-4C2A-B03C-AB81D65A2FA7
412,0,412,LAO/LAO,Phakornkham FONGMALAYSENG,Vanhpasith PHILAVANH,83360,30792,920,2,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6,https://bwf.tournamentsoftware.com/player-profile/2320EA95-CEA1-4C7B-8EBB-9B75F90BECD5
412,0,412,LTU/LTU,Povilas BARTUSIS,Alan PLAVIN,85443,83712,920,2,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
412,0,412,ALG/ALG,Mohamed Idir MOHLOUS,Nourine SALIM,94026,32069,920,2,https://bwf.tournamentsoftware.com/player-profile/F59318CE-6DB1-40B3-B60B-B1AC1040FA77,https://bwf.tournamentsoftware.com/player-profile/411F7B46-4BE5-43F6-9EB8-1BF9BA625A59
415,0,415,SWE/SWE,sebastian GRANSBO,Peder NORDIN,82703,76442,910,2,https://bwf.tournamentsoftware.com/player-profile/212B12F2-4982-4413-A9DB-6B89290E6328,https://bwf.tournamentsoftware.com/player-profile/1D825177-9194-4C4E-8C0B-B7594C9D92BC
416,0,416,POL/POL,Adrian DZIOLKO,Patryk SZYMONIAK,48962,22474,880,3,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
417,0,417,HKG/HKG,LEE Chun Hei Reginald,NG Ka Long Angus,92609,45171,870,2,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/B701FB3D-0671-4249-8AAA-758FE92E72C5
418,0,418,ITA/ITA,Giovanni GRECO,Pierluigi MUSIARI,54314,31463,858,2,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/D1AB1C05-FEEA-42A0-95CA-ECC0132517F7
419,0,419,MAS/MAS,Sun Ly NG,Kar Seong SOO,75037,25595,830,2,https://bwf.tournamentsoftware.com/player-profile/1D23C6A9-52C6-47C5-ABED-290566C15A0E,https://bwf.tournamentsoftware.com/player-profile/02463E25-C2A6-43F7-85B6-B4AB52395EE3
420,0,420,RUS/RUS,Evgeny VOROBJEV,Sergey SCHERBIN,36025,81481,760,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
421,0,421,SVK/SVK,Miroslav HARING,Martin VICEN,56295,63008,720,4,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/C44008FC-4BFB-4DF0-8B54-A01D4637F249
422,0,422,ESP/ESP,Javier BISH CEGARRA,Adrian CORRALES,46854,46851,720,2,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097,https://bwf.tournamentsoftware.com/player-profile/6B9AE35E-B0D8-4B24-B523-2EE1DC89EC99
422,0,422,SWE/SWE,Niklas DU FOUR,Johan Larsson,90000,67151,720,2,https://bwf.tournamentsoftware.com/player-profile/369E9580-E3B2-4A94-B949-10D917990C0A,https://bwf.tournamentsoftware.com/player-profile/84D9967C-5181-4A96-9CA1-BD4A85D15D14
424,0,424,CAN/CAN,Andrew D'SOUZA,Sergiy SHATENKO,89988,89556,590,2,https://bwf.tournamentsoftware.com/player-profile/609CE9C6-405B-4516-B293-E2F96CE26E71,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB
425,0,425,EST/EST,Kristian TAHERAND,Kristian KALJURAND,49115,77214,550,2,https://bwf.tournamentsoftware.com/player-profile/BBF6C327-3F33-4DDA-A477-0C2C1807D3C8,https://bwf.tournamentsoftware.com/player-profile/B02874EB-8880-43C5-8A93-FE25BACA54AA
425,0,425,ITA/ITA,Marco MONDAVIO,Giovanni TRAINA,42698,50940,550,2,https://bwf.tournamentsoftware.com/player-profile/650A8D19-6ADA-4909-97CB-EA2F32D5FCA3,https://bwf.tournamentsoftware.com/player-profile/8EF7ECCF-9334-4B3C-AB2A-D1079DFF40B7
425,0,425,DOM/DOM,Alberto RAPOSO,Freddy LOPEZ,63816,75288,550,2,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
425,0,425,KEN/KEN,Fred GITUKU,Patrick RUTO,7485,51688,550,2,https://bwf.tournamentsoftware.com/player-profile/DC870FAC-074B-4D08-B72F-419631F9F52F,https://bwf.tournamentsoftware.com/player-profile/3F4F78D2-E07B-4EA1-A59E-F086EF520DC1
425,0,425,KEN/KEN,PETER MUCHIRI,Victor Odra MUNGA,38389,14501,550,2,https://bwf.tournamentsoftware.com/player-profile/6F07B12D-2FD9-45ED-9D45-0EA88F23BC79,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
430,0,430,CAM/CAM,Dethputhicheat CHIN,Nuon SOPHORN,96638,15441,540,2,https://bwf.tournamentsoftware.com/player-profile/4C322C28-0C8F-424E-85B8-F5407D98681D,https://bwf.tournamentsoftware.com/player-profile/2EE7EAA8-3019-4BC4-9B1C-13AEA9872016
431,0,431,AUS/AUS,Raj VEERAN,Jeff THO,15704,52666,537,3,https://bwf.tournamentsoftware.com/player-profile/5256853E-0C81-4985-AD56-DBCEAD906540,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
432,0,432,HUN/HUN,Levente CSISZER,Akos VARGA,10788,16227,450,2,https://bwf.tournamentsoftware.com/player-profile/452D1824-C973-40F1-99BF-F1305AAA28D8,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E
433,0,433,GER/GER,Patrick KAEMNITZ,Tobias WADENKA,58996,27744,340,2,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
434,0,434,SRI/SRI,MANAMI HEWA HASITHA,Rajitha Sandeepana DHANAYAKA,50005,96230,322,2,https://bwf.tournamentsoftware.com/player-profile/BD3B7EE5-CE68-45CC-9ECE-22DDCB32AA33,https://bwf.tournamentsoftware.com/player-profile/D190D0D1-2E40-440B-AB7D-B58A1776C88B
435,0,435,TUR/TUR,Semih KARAKAS,Akin SENOL,24968,23371,270,2,https://bwf.tournamentsoftware.com/player-profile/1958017E-80DB-4447-859C-82567C8DD442,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
436,0,436,LTU/LTU,Donatas NARVILAS,Edgaras SLUSNYS,8411,84442,170,2,https://bwf.tournamentsoftware.com/player-profile/D2E689D4-7E6F-4857-8B9B-EE0D4D5C6ACA,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
