rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
380,352,732,THA/THA,ARKORNNIT THAPTIMDONG,Supak JOMKOH,79113,73936,2290,2,https://bwf.tournamentsoftware.com/player-profile/C1ED06C6-B547-4C8F-82B6-7C6B08523D1C,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86
380,-3,377,JPN/JPN,Kazuaki OSHIMA,Yuki UMINO,53838,75571,2290,2,https://bwf.tournamentsoftware.com/player-profile/8E941191-9D32-4879-969B-5096A85FD153,https://bwf.tournamentsoftware.com/player-profile/4CB441F5-D53C-4E69-881C-95F7FA5B23DE
380,-3,377,ITA/ITA,Rudolf DELLENBACH,Bruno STEGANI,88613,66058,2290,2,https://bwf.tournamentsoftware.com/player-profile/C8025666-0386-41AB-A80A-BBB864A4B7BB,https://bwf.tournamentsoftware.com/player-profile/243546B3-8EF5-4DAA-B91B-90353CF1D5BF
380,-3,377,UKR/UKR,Kyrylo LEONOV,Sergey DON,82280,78224,2290,2,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
380,-3,377,PER/PER,Daniel LA TORRE REGAL,Sebastian MACIAS,72923,67260,2290,2,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/BC89A1A3-921D-4FC5-B310-E576504CB863
389,-3,386,AUS/AUS,Daniel FAN,Alphonsus NG,68589,68590,2280,2,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE
390,-3,387,BLR/BLR,Vladzislav KUSHNIR,Dzmitry SAIDAKOU,68484,56849,2275,5,https://bwf.tournamentsoftware.com/player-profile/56102AE5-E660-4605-BF57-CB51098ADBE6,https://bwf.tournamentsoftware.com/player-profile/D641864A-58F8-4DD2-83E3-6D6D4576E528
391,-3,388,RUS/RUS,Arseniy FISTIN,Ryhor VARABYOU,51815,76853,2270,3,https://bwf.tournamentsoftware.com/player-profile/D6B41080-7E4F-4494-B88F-1F07CA816780,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
392,132,524,INA/INA,Andika RAMADIANSYAH,Rinov RIVALDY,76674,88451,2220,2,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/D15EE2C9-A5B5-43E9-8FE3-8796A4C1B671
392,-3,389,NZL/NZL,Callum HARFIELD,Valens SULAIMAN,76235,56980,2220,2,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2
394,-4,390,AUS/INA,Michael FARIMAN,Moses Tulaar REYHAN,80176,55592,2220,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/35B4D52D-D4AB-4D2F-BCD7-DCA4BC15C907
394,-4,390,IND/IND,D. Guru Prasad,S. Sanjeeth,15859,82724,2220,1,https://bwf.tournamentsoftware.com/player-profile/5A226F01-991A-4018-ADFD-CFD9C017FCBF,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D
394,-4,390,USA/IND,Ankit CHHIKARA,Deepak KHATRI,80748,80059,2220,1,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
394,-4,390,IND/IND,Kamaldeep SINGH,Neeraj VASHIST,77289,61889,2220,1,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
394,-4,390,IND/IND,Utkarsh ARORA,Abhinav PRAKASH,69203,99587,2220,1,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639
394,-4,390,IND/IND,Arjun Kumar Reddy MALGARI,T. Hema Nagendra Babu,56207,94561,2220,1,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
394,-4,390,IND/ENG,Talar LAA,Sahil SIPANI,67508,80147,2220,1,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
394,-4,390,IND/IND,Arun GEORGE,K. Nandagopal,88003,74005,2220,1,https://bwf.tournamentsoftware.com/player-profile/E337492F-89B8-40D3-B4E5-3C44D62377CD,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
402,-4,398,BRA/BRA,Fabrício DUARTE,Gabriel GANDARA,57468,68435,2210,2,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
402,-4,398,CAN/CAN,Felix DEBLOIS-BEAUCAGE,Alexis GOHIER-DROLET,86927,56551,2210,2,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF,https://bwf.tournamentsoftware.com/player-profile/66528D25-03A2-44F9-A27B-5F7A30CBE1E2
402,-4,398,ENG/ENG,Conor BAMBRICK,Thomas Joseph STANFORD,88070,72661,2210,2,https://bwf.tournamentsoftware.com/player-profile/DE2A7C07-5A31-4484-B9A7-238F92410D31,https://bwf.tournamentsoftware.com/player-profile/B4987ED7-D8A5-411F-976E-95C6E1A291CF
402,-4,398,ENG/ENG,James FARMER,Scott P WILLIAMS,67325,99726,2210,2,https://bwf.tournamentsoftware.com/player-profile/BF3A3050-447A-4DD8-A91B-BE24491674C9,https://bwf.tournamentsoftware.com/player-profile/25E7FBAB-1049-4FFF-90E7-2BFD3F5E741B
406,138,544,CZE/CZE,Ondřej KRÁL,IVO Stoklas,76516,29772,2200,4,https://bwf.tournamentsoftware.com/player-profile/B5960B0B-62A1-4F39-A2CF-58D220D07037,https://bwf.tournamentsoftware.com/player-profile/86CA73C4-C101-4F6E-B62F-476FFD0C425C
407,-5,402,IND/IND,Chetan ANAND,Raunaq MURADIA,11691,56692,2200,3,https://bwf.tournamentsoftware.com/player-profile/B093D2D8-8706-4022-8AEE-4749549BE54E,https://bwf.tournamentsoftware.com/player-profile/31045F1D-16CF-4949-908C-938540E244A9
408,-5,403,KOR/KOR,CHUNG Eui Seok,KIM Dae Eun,99472,80775,2200,1,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B
408,-5,403,ENG/ENG,Christopher COLES,Matthew NOTTINGHAM,30494,92632,2200,1,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
408,-5,403,MAS/MAS,Mohd Razif ABDUL LATIF,Vountus Indra MAWAN,52705,52863,2200,1,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
408,-5,403,FRA/FRA,Marin BAUMANN,Lucas CLAERBOUT,86516,89506,2200,1,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532
408,-5,403,INA/HKG,Fernando KURNIAWAN,YEUNG Shing Choi,55013,68061,2200,1,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
408,-5,403,INA/INA,Alfian Eko PRASETYA,Edi SUBAKTIAR,94598,77978,2200,1,https://bwf.tournamentsoftware.com/player-profile/9848E77F-42AC-4C59-9CA5-BF6B1CCDD4FA,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70
408,-5,403,CZE/DEN,Jakub BITMAN,Soren GRAVHOLT,54443,18267,2200,1,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
408,-5,403,IND/IND,Abhinav PRAKASH,Siddhrath SABOO,99587,25447,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639,https://bwf.tournamentsoftware.com/player-profile/2D321D9B-B853-427E-B0B5-8D08BE5A1BE2
408,-5,403,NGR/NGR,Femi BIOKU,Kayode OLATUNJI,78762,54717,2200,1,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78,https://bwf.tournamentsoftware.com/player-profile/2F30741E-C289-4026-A568-3A00CEBC487F
408,-5,403,NGR/NGR,"Usman , Ayo ISIAQ",Mustaopha MUHAMMED,68313,72988,2200,1,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
408,-5,403,RUS/RUS,Gordey KOSENKO,Vadim NOVOSELOV,53656,97028,2200,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
408,-5,403,SLO/DEN,Alen ROJ,Søren TOFT,79391,94838,2200,1,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
408,-5,403,ESP/ESP,Pablo ABIAN,Eliecer OJEDA,14251,54321,2200,1,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB,https://bwf.tournamentsoftware.com/player-profile/E7A5149E-86C0-491D-AEBD-CB2443D0B7C4
408,-5,403,CHN/CAN,HE Wenjun,HUANG Guoxing,81683,75163,2200,1,https://bwf.tournamentsoftware.com/player-profile/46B694F6-BF22-4664-BB5B-126E357DA3C3,https://bwf.tournamentsoftware.com/player-profile/95584859-F2A2-4172-891D-9F38499C83C7
408,-5,403,RUS/RUS,Gordey KOSENKO,Anatoliy YARTSEV,53656,60783,2200,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
408,-5,403,BAN/BAN,Md Zainal ABEDIN,Ebadul Haque CHOWDHURY,73096,86629,2200,1,https://bwf.tournamentsoftware.com/player-profile/FB58672F-BD28-4671-9043-D6D98C28C708,https://bwf.tournamentsoftware.com/player-profile/D729EE40-2F86-4A4A-A243-1EB7F4DC111D
408,-5,403,BAN/BAN,Mohammad Anamul HAQUE,AHMED Md.Jamil,87239,89350,2200,1,https://bwf.tournamentsoftware.com/player-profile/D19330BF-07B5-46BE-952A-D874310D1C9B,https://bwf.tournamentsoftware.com/player-profile/31823C46-D619-4FCC-BFE5-2526C27719AD
408,-5,403,BAN/BAN,Parash Md.AHSUN HABIB,Md Rais UDDIN,15681,53025,2200,1,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/9A1510CF-3E55-466F-A3C1-D244D39A8AF8
408,-5,403,IND/IND,Vighnesh DEVLEKAR,Eshan NAQVI,63843,97731,2200,1,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
408,-5,403,CHN/CHN,SUN Zhanming,WANG Sijie,56065,89824,2200,1,https://bwf.tournamentsoftware.com/player-profile/B43FF128-251E-47B0-B6AE-0E7564810C40,https://bwf.tournamentsoftware.com/player-profile/E61EDABB-1127-4582-88BF-FF16308C7B56
408,-5,403,CHN/CHN,HAN Cheng Kai,ZHOU Hao Dong,66491,61160,2200,1,https://bwf.tournamentsoftware.com/player-profile/FBB85AC2-16DE-4AB0-8657-2B5A28317C8B,https://bwf.tournamentsoftware.com/player-profile/2F7879BF-6AEC-441E-A81A-20A6030BACA0
408,-5,403,RUS/RUS,Evgenij DREMIN,Nikita KHAKIMOV,11606,17576,2200,1,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
408,-5,403,HKG/HKG,OR Chin Chung,TANG Chun Man,75069,77689,2200,1,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
408,-5,403,SUI/BUL,Anthony DUMARTHERAY,Stilian MAKARSKI,54041,15084,2200,1,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
432,-4,428,MAS/MAS,Ahmadi SAMAN,Jinn Ye TAN,54764,92141,2190,4,https://bwf.tournamentsoftware.com/player-profile/604DD58B-3109-4298-B50F-372BD90492B7,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
433,-4,429,GER/GER,Andreas HEINZ,Max SCHWENGER,88130,50324,2189,1,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
434,-4,430,IND/IND,Kabir KANZARKAR,Akshay RAUT,73036,84376,2180,2,https://bwf.tournamentsoftware.com/player-profile/8B856880-7308-44EB-B470-3CC58D8302B4,https://bwf.tournamentsoftware.com/player-profile/9A1CD18A-86A9-458D-921A-F2AA450A5393
435,-4,431,TPE/TPE,CHENG Po Wei,LIN Yu Hsien,57555,91665,2160,3,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
436,-4,432,BRN/BRN,JAFFER EBRAHIM,Heri SETIAWAN,14009,58686,2130,1,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
436,-4,432,GER/GER,Kai SCHAEFER,Tobias WADENKA,20808,27744,2130,1,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
436,-4,432,IRI/IRI,Farzin KHANJANI,Mehran SHAHBAZI,76170,62864,2130,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
436,-4,432,DEN/DEN,Andreas BERTHELSEN,Kasper DINESEN,96870,78813,2130,1,https://bwf.tournamentsoftware.com/player-profile/3B73698F-435E-449A-8CC6-3F93B2D6629D,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
436,-4,432,SUR/SUR,Gilmar JONES,Mitchel WONGSODIKROMO,53480,12898,2130,1,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
436,-4,432,DEN/DEN,Frederik AALESTRUP,Kasper DINESEN,58807,78813,2130,1,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
442,-4,438,KOR/KOR,CHUNG Eui Seok,Sang Joon LEE,99472,74831,2110,1,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
442,-4,438,ENG/ENG,Gregory MAIRS,Michael ROE,58180,80397,2110,1,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
442,-4,438,RUS/RUS,Andrey JDANOV,Viktor TIMOSHOK,74694,63013,2110,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885,https://bwf.tournamentsoftware.com/player-profile/6DB67E82-A100-4782-A438-973752A43936
442,-4,438,SUI/SUI,Jan FROHLICH,Marco FUX,10565,51839,2110,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
442,-4,438,KOR/KOR,Ji Su LEE,Soo Hwan RYU,63215,97253,2110,1,https://bwf.tournamentsoftware.com/player-profile/9590C0D4-7DC9-4AC9-9CDD-A38887F66E22,https://bwf.tournamentsoftware.com/player-profile/AFCBD12F-D304-4EB7-88CE-A8BF8046F176
442,-4,438,KOR/KOR,JUNG Young Joon,Yoon Cheol KIM,92885,98083,2110,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF,https://bwf.tournamentsoftware.com/player-profile/10378D8D-8CEC-4F17-8FB0-AB3ED4D322B7
442,-4,438,RUS/RUS,Pavel KOTSARENKO,Grigoriy MARTYNENKO,70806,68821,2110,1,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
442,-4,438,RUS/RUS,Mikhail NESTERENKO,Vladimir SHIPILENKO,60292,72240,2110,1,https://bwf.tournamentsoftware.com/player-profile/5C45D8ED-93E1-4EC0-8CE2-552B5BCA5219,https://bwf.tournamentsoftware.com/player-profile/E910656F-CEA8-4D5E-88D8-BE7B45728484
442,-4,438,RUS/RUS,Anton DERBENEV,Roman DVORNIKOV,67543,96962,2110,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE,https://bwf.tournamentsoftware.com/player-profile/597C6A63-39F3-4029-9941-CD1179F3F25C
442,-4,438,TPE/TPE,Chi-Hung LIAO,TIEN Jen Chieh,77983,57427,2110,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/1F75E776-8413-4A1A-8938-C2271CC95108
442,-4,438,KOR/KOR,Seung Hoon LEE,SEO Seungjae,74598,66513,2110,1,https://bwf.tournamentsoftware.com/player-profile/F4DCB8CE-4392-44C7-8179-4A052130CC63,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
442,-4,438,KOR/KOR,JANG Seung Hoon,Seung Min KIM,54344,89895,2110,1,https://bwf.tournamentsoftware.com/player-profile/136EA252-CAEF-4765-9127-D3902B5707E4,https://bwf.tournamentsoftware.com/player-profile/35076393-8430-4308-BFF7-D0B5C184B2F7
442,-4,438,TPE/TPE,CHENG Po Wei,WANG Tzu Wei,57555,87375,2110,1,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
442,-4,438,TPE/TPE,LAI Yu-Hua,Yi-Hsiang YANG,97114,65390,2110,1,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
442,-4,438,SCO/SCO,Robert BLAIR,Adam HALL,12052,85159,2110,1,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636
442,-4,438,NZL/NZL,Daniel Steven BECKERLEG,Thomas ELLIS,71009,61019,2110,1,https://bwf.tournamentsoftware.com/player-profile/8E29065A-98BB-40B0-A117-470C78C36647,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
442,-4,438,NZL/PYF,Callum HARFIELD,Glen LEFOLL,76235,87411,2110,1,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
442,-4,438,TGA/TGA,Lauti NA’ANIUMOTU,Metuisela Talakai VAINIKOLO,71982,79791,2110,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
442,-4,438,COK/GUM,John TAULU,David YAO,79794,83921,2110,1,https://bwf.tournamentsoftware.com/player-profile/6FC66D35-E4FC-4D50-9564-734B356A96D4,https://bwf.tournamentsoftware.com/player-profile/21F32DAD-A255-4BFF-881E-030B0F0CF887
461,-4,457,HKG/HKG,TANG Chun Man,LAW Cheuk Him,77689,62282,2080,3,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427
462,-4,458,TUR/TUR,Enis SESALAN,Ramazan TEKDEMİR,72548,83583,2070,2,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26,https://bwf.tournamentsoftware.com/player-profile/635A0B55-C316-4CC2-902C-6636C483DC75
462,-4,458,MAS/INA,Kok Pong LOKE,Andre MARTEEN,72238,67795,2070,2,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
462,-4,458,AZE/AZE,Karim MUSAYEV,Tural RASULOV,54399,15328,2070,2,https://bwf.tournamentsoftware.com/player-profile/C316A2E6-AC54-4A52-9CCC-6AD01254AABF,https://bwf.tournamentsoftware.com/player-profile/E630C89A-E91A-42FD-A878-450DC73C9507
465,-4,461,SWE/SWE,Filip Michael Duwall MYHREN,Nico RUPONEN,57568,90714,2030,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
466,-4,462,POL/POL,Maciej OCIEPA,Michal WALENTEK,97543,87478,2020,3,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
466,-4,462,MAS/MAS,LEW Ming Hui,YEOH Seng Zoe,80559,95952,2020,3,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
468,-4,464,NZL/NZL,Abhinav MANOTA,Dylan SOEDJASA,58628,82683,2020,2,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
469,-4,465,TPE/TPE,CHANG En Chia,LAI Yu-Hua,87312,97114,2000,4,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
470,-4,466,TPE/TPE,CHEN Chung Jen,Chia-Hsin WAN,99482,91977,1950,2,https://bwf.tournamentsoftware.com/player-profile/B1FAA04C-7054-4D1B-9C0B-EC0C807B9652,https://bwf.tournamentsoftware.com/player-profile/FE4CF7CD-54B0-4A8B-B786-F42BA4578478
471,-4,467,UGA/UGA,Bruno MASAABA,Davies SENONO,82399,45666,1920,2,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
471,155,626,MAS/MAS,Aaron CHIA,Guo Zheng SIM,56203,85683,1920,2,https://bwf.tournamentsoftware.com/player-profile/4AA2A824-4927-418E-8670-4414838C8784,https://bwf.tournamentsoftware.com/player-profile/C7F3BE08-8ECE-4AFA-BB21-0D5C8DD2B212
471,-4,467,NOR/NOR,Magnus CHRISTENSEN,Anders LEIRUD,77524,94114,1920,2,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/9433750E-47F8-4E94-B5E6-E344D0E70885
471,-4,467,DEN/DEN,Philip SEERUP,Mikkel STOFFERSEN,65516,97242,1920,2,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
471,-4,467,DEN/DEN,Nicklas MATHIASEN,Lasse MØLHEDE,89633,60909,1920,2,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9
