rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
420,1,421,BAR/BAR,Cory FANUS,Sabeel FOSTER,76241,51012,2200,1,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C,https://bwf.tournamentsoftware.com/player-profile/660F6A96-C78B-44C9-BF14-3993E96BAD3C
420,1,421,USA/USA,Phillip CHEW,Ryan CHEW,36299,93167,2200,1,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949
420,1,421,CHN/CHN,CHEN Zhuofu,SHI Longfei,68832,95570,2200,1,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418
420,1,421,CHN/CHN,TANG Jincheng,ZHANG Yihan,67432,56510,2200,1,https://bwf.tournamentsoftware.com/player-profile/E1AEB78E-8851-4AB5-B410-13E08F4DA6C1,https://bwf.tournamentsoftware.com/player-profile/2936FDE5-E558-4093-BE40-BE68EE3EF48A
420,1,421,CHN/CHN,LIU Zejia,ZHOU Ze Qi,69623,91093,2200,1,https://bwf.tournamentsoftware.com/player-profile/3981E670-68EE-4B00-8AF1-C838ACB623B3,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
420,1,421,IRI/IRI,Erfan JOYANDEH,Mehran SHAHBAZI,68548,62864,2200,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
420,1,421,RUS/RUS,Konstantin ABRAMOV,Alexandr ZINCHENKO,60635,65143,2200,1,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
420,420,0,MAS/MAS,TAN Wee Gieen,Hong Kheng YEW,67677,72072,2200,1,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
420,420,0,MAS/MAS,TAI An Khang,Man Chun WOON,95576,77448,2200,1,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/0BFD5ACC-3C8E-40A1-801E-B8E75DC7417C
451,5,456,ENG/ENG,Darren ADAMSON,Oliver BACZALA,93027,87166,2180,4,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F
452,5,457,KAZ/KAZ,Khaitmurat KULMATOV,Artur NIYAZOV,84342,77551,2175,4,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
453,5,458,RSA/SRB,Andries MALAN,Jovica RUJEVIC,63109,8394,2130,1,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
453,5,458,RUS/RUS,Gordey KOSENKO,Alexandr NIKOLAENKO,53656,10484,2130,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/B95C6B64-E29E-4936-BA65-A6A07DDFC7EE
455,5,460,IND/IND,M. R. Manikandan,Velavan VASUDEVAN,56726,58680,2100,2,https://bwf.tournamentsoftware.com/player-profile/2064D378-89E6-4A9E-A581-29D254460B64,https://bwf.tournamentsoftware.com/player-profile/221AF61A-022C-4B3A-8F69-9583908D6ABB
456,5,461,RUS/RUS,Gordey KOSENKO,Ryhor VARABYOU,53656,76853,2090,2,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
457,5,462,UKR/UKR,Vitaly KONOV,Dmytro ZAVADSKY,54467,54439,2076,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
458,5,463,IRI/IRI,Ali SHAHHOSSEINI,Mohamad Reza KHANJANI,12296,76058,2070,2,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
458,5,463,BUL/BUL,Stefan GAREV,Vladimir SHISHKOV,95184,56055,2070,2,https://bwf.tournamentsoftware.com/player-profile/7E41B066-9F97-4255-8639-8B47FD3BCD2B,https://bwf.tournamentsoftware.com/player-profile/65A735DC-A3F4-42BF-A0AF-91E82DC4C285
458,-169,289,MAS/MAS,TAI An Khang,Chee Tean TAN,95576,88408,2070,2,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A
461,4,465,BOT/BOT,Orideetse THELA,Gaone TAWANA,13414,77223,2052,4,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
462,4,466,POL/POL,Milosz BOCHAT,MATEUSZ SWIERCZYNSKI,72701,80607,2050,3,https://bwf.tournamentsoftware.com/player-profile/CFA85C33-3664-43D6-B27E-7BEE785E991C,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
463,4,467,IND/IND,B. Venkatesh,Arjun Kumar Reddy MALGARI,88220,56207,2030,2,https://bwf.tournamentsoftware.com/player-profile/8D076CD7-B47B-4BBD-8992-CA589C70FD51,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD
464,5,469,SUI/SUI,Yoann FREYSINGER,Marco FUX,87661,51839,2010,3,https://bwf.tournamentsoftware.com/player-profile/6706EDF8-7BB1-4F17-8FBB-ED4F2F1CAB35,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
465,53,518,MAS/MAS,A`Aamar HASHIM,Tiat Long LIM,11232,93508,2000,4,https://bwf.tournamentsoftware.com/player-profile/F0548102-D9F0-4A05-BE89-C7C6E0F9A589,https://bwf.tournamentsoftware.com/player-profile/E82C8E41-7B3E-4AE2-9D24-C9DC1F6A5023
466,4,470,MAC/MAC,LAM Chi Man,LEONG Kin Fai,55382,14841,1990,2,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
466,4,470,MAS/MAS,Mohamad Arif Ab Latif ARIF,Vountus Indra MAWAN,53131,52863,1990,2,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
466,4,470,GER/GER,Raphael BECK,Ingo KINDERVATER,61139,50344,1990,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/0CADF3B7-0803-4B1F-BFA1-3A054469DF4D
469,4,473,POL/POL,Mateusz DUBOWSKI,Pawel PRADZINSKI,37432,30038,1980,3,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
470,4,474,CHI/CHI,Ivan LEON,Esteban MUJICA,85008,13782,1970,2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55
470,4,474,MRI/MRI,Yoni Dany LOUISON,Saheer RAMRAKHA,51546,14942,1970,2,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
470,4,474,EGY/EGY,Ahmed SALAH,Kareem SHEDEED,55949,13865,1970,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0
473,4,477,SWE/SWE,Jonathan Marcus FORSBERG,Albin Carl HJELM,89536,69306,1960,4,https://bwf.tournamentsoftware.com/player-profile/1F0089C5-C09C-470A-A679-E7B66A38AC08,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
474,4,478,AUS/AUS,Ross SMITH,Glenn WARFE,15597,13922,1934,1,https://bwf.tournamentsoftware.com/player-profile/F4E918EF-E844-485B-AA7A-346452E0C255,https://bwf.tournamentsoftware.com/player-profile/058F0E1B-4983-4B96-9916-51A5E3D590B8
475,4,479,ENG/ENG,James LAUDER,Sam PARSONS,24488,90842,1930,3,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
476,4,480,FRA/FRA,Maxime MICHEL,Florent RIANCHO,62901,24454,1920,2,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
476,4,480,MAS/MAS,Ikmal Hussain JAAFAR,Wong KIN YIK,71405,76356,1920,2,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
478,4,482,CAN/CAN,Toby NG,Jacky RUAN,53930,86324,1920,1,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E,https://bwf.tournamentsoftware.com/player-profile/A858D6B7-5E2E-4D1F-9152-077B278A3732
478,4,482,CAN/CAN,Benny LIN,Duncan YAO,60490,85526,1920,1,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
478,4,482,TPE/TPE,Feng Tse HSIEH,LIN Chia Hsuan,34812,39748,1920,1,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
478,4,482,GER/GER,Raphael BECK,Tobias WADENKA,61139,27744,1920,1,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
478,4,482,CAN/CAN,Stanley LEE,Benjamin LEUNG,83257,59084,1920,1,https://bwf.tournamentsoftware.com/player-profile/E1E64878-7302-4CDA-8DC8-131572D558B1,https://bwf.tournamentsoftware.com/player-profile/D339C42F-A15D-4A5A-9C7D-38E8D4B858C0
478,4,482,RUS/RUS,Egor KARPOV,Pavel KOTSARENKO,73350,70806,1920,1,https://bwf.tournamentsoftware.com/player-profile/B4F0CB5F-E0E4-4793-985D-CB7BE78D3362,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
478,4,482,RUS/RUS,Andrey JDANOV,Viktor TIMOSHOK,74694,63013,1920,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885,https://bwf.tournamentsoftware.com/player-profile/6DB67E82-A100-4782-A438-973752A43936
478,4,482,RUS/RUS,Anton DERBENEV,Alexej ZOLOTUEV,67543,54921,1920,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE,https://bwf.tournamentsoftware.com/player-profile/D0C1365F-F66A-4776-ACA1-21DEB77600F1
478,4,482,ENG/ENG,Nick HODGSON,Andrew WAINWRIGHT,64315,87357,1920,1,https://bwf.tournamentsoftware.com/player-profile/29202BF6-8379-46D7-9567-E6C5A89CD294,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
478,4,482,AUS/AUS,Michael FARIMAN,Jeff THO,80176,52666,1920,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
478,4,482,AUS/AUS,Chun-Bong WONG,Yip Ming WONG,97449,78105,1920,1,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC,https://bwf.tournamentsoftware.com/player-profile/17DCBC78-5D2F-469A-85C7-FA7CCB08F778
478,4,482,AUS/NZL,Ashwant GOBINATHAN,Maika PHILLIPS,20295,88652,1920,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
478,4,482,AUS/AUS,David CUTRONI,Nathan DAVID,55835,67211,1920,1,https://bwf.tournamentsoftware.com/player-profile/BA778E72-431B-402C-8FFF-6500715E77C8,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
478,4,482,AUS/AUS,Kyle FINDLAY,Andrew PAULET,81307,79496,1920,1,https://bwf.tournamentsoftware.com/player-profile/29DD1DCD-2898-47C2-8160-0D2230165135,https://bwf.tournamentsoftware.com/player-profile/F208F09A-D4FB-4926-992A-DD3DD444431D
478,4,482,AUS/AUS,Gavin HO,Edwin LUK,99015,77881,1920,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
478,4,482,AUS/AUS,Simon Wing Hang LEUNG,Sheehan LIM,89199,55593,1920,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/8362B6BA-EC4B-41E8-AB4B-2A40BB40A717
478,4,482,AUS/AUS,Wesley CAULKETT,Mitchell WHELLER,18911,70877,1920,1,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
495,42,537,INA/INA,Muhd. Alfian Firsada Ternawan SANGAJI,Rian SWASTEDIAN,71449,73606,1900,3,https://bwf.tournamentsoftware.com/player-profile/28363EBA-AF82-431B-9F7B-A027705D4152,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
496,3,499,AUS/AUS,Shinan LIU,Tran Hoang PHAM,72483,17140,1890,2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45,https://bwf.tournamentsoftware.com/player-profile/CF4EF736-5A18-4AE7-88B9-A6CB53B2FEEA
497,80,577,PHI/PHI,Carlos Antonie CAYANAN,Paul John PANTIG,66203,93054,1880,2,https://bwf.tournamentsoftware.com/player-profile/0ACCC09E-622B-4861-AA15-BD8B0523414D,https://bwf.tournamentsoftware.com/player-profile/BE01B08D-6E8F-4F8A-B676-E8F90768A73F
498,3,501,MEX/MEX,Mauricio CASILLAS,Arturo HERNANDEZ,71784,66431,1840,2,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
498,3,501,TUR/TUR,Yusuf Ramazan BAY,Sİnan ZORLU,65610,80148,1840,2,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
498,3,501,SUI/SUI,Christoph HEINIGER,Lukas NUSSBAUMER,54372,92682,1840,2,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA,https://bwf.tournamentsoftware.com/player-profile/50F45A82-8A09-4A07-B79F-B8509A75F951
498,3,501,MAS/MAS,Satheishtharan RAMACHANDRAN,Teck Han TAN,94306,95412,1840,2,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
498,3,501,PUR/PUR,Torres HERIBERTO,Pedro ZAPATA,16891,60044,1840,2,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC
498,3,501,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Baha’aldeen Rateb JALLOD,95425,80783,1840,2,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/2342872A-B7E7-4BBF-994E-E479DDA20DC5
498,3,501,SRI/SRI,Buwaneka GOONETHILLEKA,Sachin DIAS,68845,83966,1840,2,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
498,3,501,THA/THA,Rachata CHANDAWAN,Tara RUENGSAKVICHIT,88930,43607,1840,2,https://bwf.tournamentsoftware.com/player-profile/7D3FFA4F-302A-4193-AB54-F263CDEB0829,https://bwf.tournamentsoftware.com/player-profile/065FAAB2-505E-456B-906F-25A98293992E
498,3,501,INA/INA,Tommy AL-FAJAR,Rian SYAOQI,68592,92983,1840,2,https://bwf.tournamentsoftware.com/player-profile/9B987A3F-0D76-403C-850E-34B99223D7FD,https://bwf.tournamentsoftware.com/player-profile/A03C27DB-A50A-4C7E-9B7C-9BA40FF52575
498,3,501,IND/IND,N. V. S. Vijetha,POCHANA Arjun Reddy,81171,54044,1840,2,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB,https://bwf.tournamentsoftware.com/player-profile/D903EB5D-8E75-4BE7-9AE5-CC067A111434
498,3,501,LUX/LUX,Eric SOLAGNA,Mike VALLENTHINI,72197,56411,1840,2,https://bwf.tournamentsoftware.com/player-profile/CAB4FEB0-AAEB-4F54-AEE5-DF0C8BC18925,https://bwf.tournamentsoftware.com/player-profile/8C512D9A-5991-4B8C-8535-79D780D69951
498,3,501,SUI/SUI,Bastien ALBER,Nicolas LENGGENHAGER,71315,93692,1840,2,https://bwf.tournamentsoftware.com/player-profile/2CBA555B-38CC-43FC-B2D0-0034B1F66FCB,https://bwf.tournamentsoftware.com/player-profile/6EC6E9AD-5189-4A19-B664-B5A1C2CC3409
498,3,501,ISR/ISR,Alexander BASS,Lior KROYTER,15063,65276,1840,2,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/9967DA49-F53C-4B56-ABA5-C3BBFE124219
498,3,501,BRN/BRN,Randy BACIA,Saied TAKI,82431,68794,1840,2,https://bwf.tournamentsoftware.com/player-profile/9F791F02-87E1-436E-BEA4-8039B46A4361,https://bwf.tournamentsoftware.com/player-profile/A1E6F489-5E44-4AFF-9FD2-836BB6C208AD
498,3,501,BRN/BRN,Muhamed Munawar ABDUL KADER,Junith MOTTIL,85208,35165,1840,2,https://bwf.tournamentsoftware.com/player-profile/B5E08E90-ABD7-4DAF-8429-A4F7327F308E,https://bwf.tournamentsoftware.com/player-profile/2441ED5B-D2F3-4654-9574-4EA76F4B270C
498,3,501,MRI/MRI,Sahir Abdool EDOO,Saheer RAMRAKHA,51549,14942,1840,2,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
498,3,501,TPE/TPE,LIN Yu Hsien,WANG Tzu Wei,91665,87375,1840,2,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
515,4,519,CZE/CZE,Petr JELINEK,Adam MENDREK,93033,91381,1810,4,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
516,4,520,TTO/TTO,Roger MOORE,Anil SEEPAUL,63460,9630,1770,2,https://bwf.tournamentsoftware.com/player-profile/630DB2A7-89FA-4552-BB02-8AA8C0EDDDAB,https://bwf.tournamentsoftware.com/player-profile/F64D3A09-2965-42E3-BB2D-6024B1641FC9
517,4,521,MRI/MRI,Aatish LUBAH,Georges Julien PAUL,66071,64839,1752,2,https://bwf.tournamentsoftware.com/player-profile/C740BD12-F4E0-456D-A556-766C70A92027,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0
518,4,522,NGR/NGR,Ibrahim ADAMU,Ocholi EDICHA,50675,50682,1750,1,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/79050D9A-0D5C-465C-A5C5-11AC4BF28788
518,4,522,BRA/BRA,Ygor COELHO,Aleksander SILVA,96429,52905,1750,1,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7,https://bwf.tournamentsoftware.com/player-profile/C729AFFC-F322-437F-9486-1B5B7D974E92
518,4,522,DEN/DEN,Theis CHRISTIANSEN,Niclas NOHR,52321,64188,1750,1,https://bwf.tournamentsoftware.com/player-profile/5B370A96-E0A6-4F3C-B8A9-C46C28DB5D77,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2
518,4,522,THA/THA,D.CABALLES Tin,Wasapon UTTAMANG,16069,54836,1750,1,https://bwf.tournamentsoftware.com/player-profile/16D0305F-4557-4B08-B26C-669E1ACF4FDF,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
518,4,522,PER/BRA,Andres CORPANCHO,Filipe TOLEDO,13762,53981,1750,1,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
518,4,522,VEN/VEN,Ivan ELYOURI PEROZO,MARTÍNEZ RODRÍGUEZ Joel Augusto,71570,68830,1750,1,https://bwf.tournamentsoftware.com/player-profile/7738FE9F-FBF1-4CA4-8537-B495B72D1F76,https://bwf.tournamentsoftware.com/player-profile/8EE7A3C3-26CD-422F-A7B6-557D2A5D678D
518,4,522,NGR/NGR,Gideon BABALOLA,Clement KROBAKPO,94697,94754,1750,1,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
518,4,522,ISR/ISR,Afik ASULIN,Amit ELAZAR,72393,82486,1750,1,https://bwf.tournamentsoftware.com/player-profile/10FE7899-0AC8-4FFB-9B76-1CD1612E7B62,https://bwf.tournamentsoftware.com/player-profile/9B024323-4D1F-4285-8D4C-C1A41ECCF514
518,4,522,ISR/SUI,Itay ELAZAR,Jan FROHLICH,80292,10565,1750,1,https://bwf.tournamentsoftware.com/player-profile/2393A0E1-F3FA-4DFD-8560-8AF14DECB130,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
518,4,522,SUR/SUR,Soren OPTI,Virgil SOEROREDJO,78198,52222,1750,1,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
518,4,522,FRA/FRA,Romain EUDELINE,Sylvain TERNON,86743,67067,1750,1,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
518,4,522,SUI/SUI,Titon GUSTAMAN,Yohannes HOGIANTO,14719,50426,1750,1,https://bwf.tournamentsoftware.com/player-profile/45305688-EB78-41E4-AA26-3896EF787D2F,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533
518,4,522,NED/NED,Ruben JILLE,Robin TABELING,93858,66357,1750,1,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5
531,5,536,SCO/SCO,Adam HALL,Gordon THOMSON,85159,52288,1740,2,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
532,110,642,SUI/SUI,Mathias BONNY,Gilles TRIPET,82717,79194,1730,2,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
533,5,538,EGY/EGY,Abdelrahman KASHKAL,Mahmoud EL SAYAD,24294,91759,1720,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
