rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,THA/THA,Bodin ISARA,Nipitphon PHUANGPHUAPET,75983,30342,13700,4,https://bwf.tournamentsoftware.com/player-profile/9AA24983-8833-41FD-8DA9-8187E1161322,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354
96,0,96,HKG/HKG,CHANG Tak Ching,YEUNG Ming Nok,87674,82871,13440,9,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/A62AF907-D02B-4DA4-A781-04389D9F177D
97,0,97,GER/GER,Daniel HESS,Johannes PISTORIUS,63389,55753,13410,6,https://bwf.tournamentsoftware.com/player-profile/92E3B40F-63C4-479E-AF18-B3002BF4B6DF,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF
98,0,98,BUL/BUL,Peyo BOICHINOV,Ivan PANEV,55206,58231,13286,17,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
99,0,99,RUS/RUS,Evgenij DREMIN,Denis GRACHEV,11606,53663,13044,7,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
100,0,100,IND/IND,Krishna Prasad GARAGA,DHRUV KAPILA,74827,57372,12960,6,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5
101,0,101,VIE/VIE,Tuan Duc DO,Hong Nam PHAM,50748,67497,12850,9,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795
102,0,102,MAS/KOR,TAN Boon Heong,YOO Yeon Seong,52703,52273,12790,5,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
103,0,103,NGR/NGR,Godwin OLOFUA,Anuoluwapo Juwon OPEYORI,67486,79662,12240,7,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
104,0,104,DEN/DEN,Mathias BAY-SMIDT,Frederik SØGAARD,83680,57731,12220,5,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
105,0,105,BUL/BUL,Daniel NIKOLOV,Ivan RUSEV,70442,98589,12218,9,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
106,0,106,DEN/DEN,Frederik COLBERG,Joachim FISCHER NIELSEN,92294,10513,12170,4,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/172BA76B-8D40-4849-A75A-3F0CDD5DD59E
107,0,107,ENG/ENG,Max FLYNN,Callum HEMMING,62199,86756,12120,9,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096
108,0,108,CHN/CHN,CHAI Biao,WANG Ze Kang,96784,82666,11850,4,https://bwf.tournamentsoftware.com/player-profile/500CDBCA-03DC-4A89-BB3A-AAD1D62C966B,https://bwf.tournamentsoftware.com/player-profile/F1D7F5D2-C2A9-40DF-81F9-637FCF7FFD90
109,0,109,MEX/MEX,Job CASTILLO,Lino MUNOZ,93101,96461,11820,8,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
110,0,110,IND/IND,Rohan KAPOOR,Shivam SHARMA,60980,99133,11760,6,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D
111,0,111,AUS/AUS,Matthew CHAU,Sawan SERASINGHE,78695,75157,11671,5,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
112,0,112,TPE/TPE,KAN Chao Yu,Chi-Hung LIAO,90973,77983,11510,7,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA
113,0,113,HKG/HKG,TANG Chun Man,LEE Chun Hei Reginald,77689,92609,11433,4,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
114,0,114,CUB/CUB,Osleni GUERRERO,Leodannis MARTINEZ PALACIO,52364,50573,11400,6,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
115,0,115,CAN/CAN,Joshua HURLBURT-YU,Duncan YAO,69194,85526,11310,6,https://bwf.tournamentsoftware.com/player-profile/89047C04-821E-4E0A-9D66-8325094E804B,https://bwf.tournamentsoftware.com/player-profile/29713FD3-DBAC-42B1-AB18-A007314DFEED
116,0,116,CHN/CHN,DI Zi Jian,WANG Chang,87985,55414,11280,3,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7,https://bwf.tournamentsoftware.com/player-profile/B8AEC15D-A098-4780-ACA0-463D6C3EC08E
117,0,117,DEN/DEN,Emil HYBEL,Mathias THYRRI,55846,84057,11260,7,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
118,0,118,DEN/DEN,Jeppe BAY,Mikkel MIKKELSEN,69316,76031,10980,5,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
119,0,119,JOR/JOR,Bahaedeen Ahmad ALSHANNIK,Mohd Naser Mansour NAYEF,95425,53490,10970,6,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
120,0,120,JPN/JPN,Hirokatsu HASHIMOTO,Hiroyuki SAEKI,74326,99559,10880,3,https://bwf.tournamentsoftware.com/player-profile/34A94765-1B96-4707-8C27-69C77B737F12,https://bwf.tournamentsoftware.com/player-profile/2BA5517E-E17A-49E3-B752-907ACF3155AF
121,0,121,KOR/KOR,JUNG Jae Wook,KIM Jaehwan,66827,77618,10740,4,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7
122,0,122,DEN/DEN,Mads Emil CHRISTENSEN,Kristoffer KNUDSEN,64386,65681,10700,7,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7
123,0,123,BUL/BUL,Alex VLAAR,Dimitar YANAKIEV,65723,71797,10628,7,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A,https://bwf.tournamentsoftware.com/player-profile/5AD04F38-540B-4A78-8C0C-EF951BFB522C
124,0,124,RUS/RUS,Vladimir NIKULOV,Artem SERPIONOV,55871,96613,10620,10,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
125,0,125,RUS/RUS,Vitalij DURKIN,Nikolai UKK,9238,67082,10600,4,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
126,0,126,KOR/KOR,CHOI Hyuk Gyun,PARK Kyung Hoon,94757,90746,10590,5,https://bwf.tournamentsoftware.com/player-profile/A33C4FF5-FCA2-4A38-8EE2-D323D401D67D,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
127,0,127,FRA/FRA,Christo POPOV,Toma Junior POPOV,72885,61628,10580,7,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA
128,0,128,IND/IND,MANDIRAJU Anilkumar Raju,Venkat Gaurav PRASAD,89860,78600,10540,6,https://bwf.tournamentsoftware.com/player-profile/47D79162-5AB6-44E2-9291-2E236606C731,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
129,0,129,HKG/HKG,HO Wai Lun,Hee Chun MAK,84285,54159,10430,7,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
130,0,130,RUS/RUS,Rodion ALIMOV,Rodion KARGAEV,99484,77919,10410,7,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691
131,0,131,MAS/MAS,CHEN Tang Jie,MAN Wei Chong,91090,78409,10400,3,https://bwf.tournamentsoftware.com/player-profile/67041538-C30B-409D-8350-B09FBED9A74C,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
132,0,132,IND/IND,Kapil CHAUDHARY,Brijesh YADAV,90539,74996,10320,7,https://bwf.tournamentsoftware.com/player-profile/A03DB9F0-2313-48C3-A7A3-EF4A12E3BD99,https://bwf.tournamentsoftware.com/player-profile/874B7C82-A9D4-4F92-B4FB-5698F24C329F
133,0,133,SGP/SGP,Jian Liang LEE,Guang Liang Jason WONG,57598,97402,9984,9,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
134,0,134,IND/IND,Vaibhaav .,Prakash RAJ,65371,85085,9940,5,https://bwf.tournamentsoftware.com/player-profile/B06D70F7-E10E-4687-BBA5-5D5D06C772D5,https://bwf.tournamentsoftware.com/player-profile/EE3C74AD-43F5-4B1B-B292-BF74EFB3AC08
135,0,135,PER/PER,Jose GUEVARA,Daniel LA TORRE REGAL,58402,72923,9770,6,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
136,0,136,RUS/RUS,Nikita KHAKIMOV,Andrey PARAKHODIN,17576,85632,9480,5,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
137,0,137,NEP/NEP,Dipesh DHAMI,Ratnajit TAMANG,74494,80608,9438,7,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
138,0,138,HKG/HKG,LAW Cheuk Him,OR Chin Chung,62282,75069,9315,5,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C
139,0,139,BEL/BEL,Matijs DIERICKX,Freek GOLINSKI,93750,55486,9292,6,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/680D101B-43D4-4239-9CE9-5966B1850BC0
140,0,140,TPE/TPE,LIN Yong Sheng,SU Li Wei,64441,87454,9200,6,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31
141,0,141,IND/IND,Utkarsh ARORA,SWARNARAJ BORA,69203,70381,9100,4,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE,https://bwf.tournamentsoftware.com/player-profile/46D7D402-9273-4FE8-BA09-4CF23CD9C45F
142,0,142,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,9044,6,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
143,0,143,HKG/HKG,LAM Wai Lok,LI Kuen Hon,96679,94429,8980,7,https://bwf.tournamentsoftware.com/player-profile/54996674-F530-4102-89DC-2B4600C1D200,https://bwf.tournamentsoftware.com/player-profile/9DF289D8-5A93-4C4A-9DDB-AB47176A560B
144,0,144,INA/INA,Calvin KRISTANTO,Giovani Dicky OKTAVAN,91507,70944,8970,6,https://bwf.tournamentsoftware.com/player-profile/7DDF9521-AE11-4CE2-927D-133617F13381,https://bwf.tournamentsoftware.com/player-profile/544292FD-F2E0-49CD-A44D-448D929EF455
145,0,145,GER/GER,Peter KAESBAUER,Johannes PISTORIUS,54440,55753,8960,5,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF
146,0,146,FRA/FRA,Bastian KERSAUDY,Julien MAIO,96121,73323,8934,5,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D
147,0,147,THA/THA,Maneepong JONGJIT,Nanthakarn YORDPHAISONG,67172,77912,8900,2,https://bwf.tournamentsoftware.com/player-profile/D3B03D47-8BCF-472E-ACAE-FC6C9C123506,https://bwf.tournamentsoftware.com/player-profile/9128B953-0890-40CE-AD9A-CB322E6C8228
148,0,148,HKG/HKG,OR Chin Chung,TANG Chun Man,75069,77689,8885,3,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021
149,0,149,FRA/FRA,Jordan CORVEE,Bastian KERSAUDY,88804,96121,8860,4,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/615B7880-58FE-4AF0-8513-38ACE3232CDB
150,0,150,TPE/TPE,LEE Sheng Mu,LIN Chia Yu,52931,66194,8850,3,https://bwf.tournamentsoftware.com/player-profile/C91BBD1F-BF99-4221-A129-45DAB5A636A2,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
151,0,151,MAS/MAS,Muhammad Amar MOHD SANI,Muhammad Amir MOHD SANI,70485,59606,8770,7,https://bwf.tournamentsoftware.com/player-profile/0EF47D05-90FC-4FE4-8B82-15220B1A158E,https://bwf.tournamentsoftware.com/player-profile/B227864A-C8CD-4A1B-9DCC-E643ADE511F8
152,0,152,KAZ/KAZ,Artur NIYAZOV,Dmitriy PANARIN,77551,82989,8740,7,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/5AA8FBC8-5595-45FF-8C76-88E992C9AFE0
153,0,153,SRI/SRI,Dinuka KARUNARATNA,Niluka KARUNARATNE,52229,14004,8620,5,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
154,0,154,INA/INA,Muhammad Shohibul FIKRI,Bagas MAULANA,91440,79658,8580,5,https://bwf.tournamentsoftware.com/player-profile/07968515-C146-4CAB-AF10-3E363DE9559B,https://bwf.tournamentsoftware.com/player-profile/31375C97-9327-4B04-A2EC-300A2CA63BD0
155,0,155,INA/INA,Frengky Wijaya PUTRA,Rian Agung SAPUTRO,88126,60692,8520,3,https://bwf.tournamentsoftware.com/player-profile/6A88DB15-F281-404B-85BE-1F18F91EB497,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050
156,0,156,INA/INA,Rian SWASTEDIAN,Amri SYAHNAWI,73606,76281,8350,4,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1,https://bwf.tournamentsoftware.com/player-profile/0583EE7C-38EC-46BE-BB36-96AFB97DBEB3
157,0,157,SWE/GER,Richard EIDESTEDT,Peter KAESBAUER,53849,54440,8260,3,https://bwf.tournamentsoftware.com/player-profile/58408DFA-099A-4904-9F11-4D9FACCE2329,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5
158,0,158,JAM/JAM,Gareth HENRY,Samuel O’Brien RICKETTS,29498,81655,8115,5,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
159,0,159,THA/THA,Tinn ISRIYANET,Tanupat VIRIYANGKURA,96699,74233,8100,4,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3
160,0,160,THA/THA,Supak JOMKOH,Wachirawit SOTHON,73936,71432,8010,3,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86,https://bwf.tournamentsoftware.com/player-profile/E6A85C82-8BAA-46F8-AB3A-C3528F40A88C
161,0,161,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,7990,6,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
162,0,162,AUS/AUS,Cham CHEN,Toby WONG,72542,82379,7840,5,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
163,0,163,KOR/KOR,KIM Jaehwan,PARK Kyung Hoon,77618,90746,7770,3,https://bwf.tournamentsoftware.com/player-profile/6DEDE318-024C-4E3C-A65B-0721B14E44E7,https://bwf.tournamentsoftware.com/player-profile/33063212-0E16-4B5B-B59A-8B39D168C8F9
164,0,164,ENG/ENG,Matthew CLARE,Michael ROE,66617,80397,7750,7,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
165,0,165,DEN/DEN,Joel EIPE,Philip SEERUP,67894,65516,7740,4,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C,https://bwf.tournamentsoftware.com/player-profile/37CE7BDD-A588-42F6-9084-A34B5BC03A6D
166,0,166,EGY/EGY,Abdelrahman ABDELHAKIM,Ahmed SALAH,80259,55949,7708,4,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
167,0,167,KOR/MAS,KIM Sa Rang,TAN Boon Heong,84007,52703,7650,2,https://bwf.tournamentsoftware.com/player-profile/A620CE8B-3C6F-4661-80B7-D420A98C1639,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC
168,0,168,DEN/DEN,Nicklas MATHIASEN,Mikkel STOFFERSEN,89633,97242,7640,6,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8
169,0,169,EST/EST,Kristjan KALJURAND,Raul KÄSNER,68926,54753,7584,8,https://bwf.tournamentsoftware.com/player-profile/E12251B4-69E5-4FF8-AB50-4EC5793E0110,https://bwf.tournamentsoftware.com/player-profile/CBAF2254-CE6C-4EE6-9202-D27A1C193C3E
170,0,170,CZE/CZE,Jakub BITMAN,Matěj HUBÁČEK,54443,71651,7510,8,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/3BAB284D-2495-4D8E-A4EF-2C2FF0A21EF2
171,0,171,INA/INA,Rian Agung SAPUTRO,Hendra SETIAWAN,60692,51074,7384,2,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/6DF78DE2-EE8D-4C31-A7FF-66BE2FCEE6A7
172,0,172,INA/INA,Muhammad FACHRIKAR,Reza Dwicahya PURNAMA,79567,66585,7270,7,https://bwf.tournamentsoftware.com/player-profile/F6119299-75A3-427E-8409-DE59635CBC03,https://bwf.tournamentsoftware.com/player-profile/50CF91D5-5205-4A50-A679-5CA6DA4293EE
173,0,173,CAN/ENG,Peter BRIGGS,Gregory MAIRS,29622,58180,7270,3,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
174,0,174,NZL/NZL,Kevin DENNERLY-MINTURN,Oliver LEYDON-DAVIS,54739,27624,7042,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A
175,0,175,THA/THA,Inkarat APISUK,Nipitphon PHUANGPHUAPET,92863,30342,7020,4,https://bwf.tournamentsoftware.com/player-profile/2D9CA60E-7163-4929-869C-982DCA0C8B67,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354
176,0,176,KOR/KOR,Tae In JUNG,Hwi Tae KIM,60683,57260,7020,3,https://bwf.tournamentsoftware.com/player-profile/B55C5CBF-F956-456F-86A0-7780EB709633,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
177,0,177,INA/INA,Leo Rolly CARNANDO,Daniel MARTHIN,68633,84786,7010,3,https://bwf.tournamentsoftware.com/player-profile/9A9E2B8D-CD26-4C45-82E2-ED69D83C5796,https://bwf.tournamentsoftware.com/player-profile/AA03E7E1-7D86-4FE7-A344-4402BF1466F6
178,0,178,SCO/SCO,Martin CAMPBELL,Patrick MACHUGH,42181,75235,6770,4,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6,https://bwf.tournamentsoftware.com/player-profile/17968F3A-2E43-4EE3-B27C-23A753A3D38C
179,0,179,HKG/HKG,CHAN Tsz Kit,YEUNG Shing Choi,78880,68061,6640,5,https://bwf.tournamentsoftware.com/player-profile/A5D663A5-8BE7-4D1D-B6BD-073F3D012EE1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
180,0,180,FRA/FRA,Mathieu GANGLOFF,Tom RODRIGUES,61403,80035,6620,5,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/AAA417BD-C415-42FF-ABCB-129811543274
181,0,181,NZL/NZL,Oscar GUO,Dacmen VONG,72674,70788,6600,2,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
182,0,182,UZB/UZB,Amrullo BAKHSHULLAEV,Artyom SAVATYUGIN,88633,93127,6580,6,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
183,0,183,PER/PER,Bruno BARRUETO DEZA,Diego SUBAUSTE TOKUMURA,78607,93754,6550,6,https://bwf.tournamentsoftware.com/player-profile/12C96840-646F-47C7-8A4C-A7C472C5FE44,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
184,0,184,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,6540,4,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
185,0,185,SCO/SCO,Jack MACGREGOR,Ciar PRINGLE,81445,85213,6530,7,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
186,0,186,MAS/MAS,LOW Hang Yee,NG Eng Cheong,61834,87270,6400,5,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/CB58AD7D-F07B-40DF-9021-69656267AE2B
